ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
8559,0.616871526112198,0.00866557969938365,0.0141986199831292,0.067249904720423,0.293014369484866
8560,0.240041664579311,0.00291091219195581,0.060285475513528,0.46527293970107,0.231489008014135
8561,0.121236828851271,0.0718259324493501,0.0757805845641503,0.21435809099954,0.516798563135689
8562,0.000000988915447592973,0.0182083300052434,0.0446963382094423,0.0548528394988553,0.882241503371011
8563,0.696750169535689,0.00195109131734641,0.0118448579513897,0.0445782282847726,0.244875652910803
8564,0.441938436466902,0.00000000343548000603046,0.0234514280253509,0.461751374565714,0.0728587575065522
8565,0.71872512066887,0.00141930305945658,0.0269626176244891,0.0192292118551907,0.233663746791994
8566,0.674452833511513,0.000979675398077081,0.00738699385453892,0.0411940675966912,0.275986429639179
8567,0.49025982564214,0.000671422457605337,0.0272865463725466,0.355072807006104,0.126709398521604
8568,0.603617088986657,0.00730906914057148,0.0128201289004602,0.0763183926716839,0.299935320300628
8569,0.30842575620952,0.0000000078596128603251,0.0119664695681668,0.484521511620265,0.195086254742436
8570,0.543168874657785,0.00000000168698957013316,0.0076652672032301,0.381347433582552,0.0678184228694433
8571,0.0605257027278759,0.013654411390999,0.0634821695131227,0.0652491671841222,0.79708854918388
8572,0.544194561603982,0.00085116666049234,0.0262886620181525,0.296205165907526,0.132460443809847
8573,0.728082779103513,0.00113648819694422,0.0102973719148232,0.0323337657181691,0.22814959506655
8574,0.888232389255209,0.00311826394535826,0.00579655939193072,0.0366846004221345,0.0661681869853677
8575,0.00808340938695896,0.0000000441283016415104,0.00297301961246907,0.119629023243686,0.869314503628584
8576,0.441238993349247,0.00475553464452096,0.0256320564083897,0.0489881189982643,0.479385296599578
8577,0.486751078861698,0.000958384538250017,0.036560712622389,0.35773550941262,0.117994314565044
8578,0.211872339448008,0.00281327007299933,0.0459198659811861,0.526649287086671,0.212745237411136
8579,0.0134609791996951,0.00581187493157771,0.301784054014469,0.075733165067846,0.603209926786412
8580,0.41316994971816,0.000809084121857615,0.0489816253242901,0.463934777947858,0.0731045628878346
8581,0.0586784564492835,0.0272253307010871,0.130326573967381,0.00454949372021696,0.779220145162032
8582,0.395007930698019,0.00429447124413504,0.0378860563203875,0.410972253951372,0.151839287786087
8583,0.423689888820789,0.0000000108284761750784,0.0279682294995403,0.380286745951326,0.168055124899869
8584,0.440593101981816,0.00103711687584992,0.0125289092437775,0.384603692193944,0.161237179704613
8585,0.0106679995527255,0.014514054858764,0.336188838312871,0.42838279188774,0.210246315387899
8586,0.491397687361256,0.0023107960263494,0.0489912206055103,0.131885892497745,0.325414403509139
8587,0.622689886718342,0.0000000107766199858799,0.0103457854939364,0.0304609608377161,0.336503356173386
8588,0.00385060172603176,0.0124837077728569,0.26523355850352,0.466735249481506,0.251696882516086
8589,0.304012457370779,0.00101493648578733,0.0484517196460421,0.454487352135867,0.192033534361524
8590,0.595644403605543,0.00306179577784886,0.0100223562355556,0.197726971829988,0.193544472551064
8591,0.239961469857783,0.00532393735383245,0.0755063844372344,0.469636655489977,0.209571552861173
8592,0.00923836388240185,0.0171558864784454,0.102465186764934,0.397033743896913,0.474106818977305
8593,0.310285434159111,0.00353411075472918,0.0556131551725106,0.403889130560141,0.226678169353508
8594,0.017583666758791,0.0102230291005365,0.32847291747038,0.0121525680166182,0.631567818653674
8595,0.27685502591344,0.00186248353487748,0.0323961632312064,0.458979445645354,0.229906881675122
8596,0.870335170311816,0.00113796514437383,0.00440610841708924,0.042946601959053,0.081174154167668
8597,0.752896364598468,0.000762610135787411,0.008294883598877,0.118201215228139,0.119844926438729
8598,0.369363961208675,0.000759686320167122,0.15473984063835,0.0796911083937411,0.395445403439066
8599,0.0353513081853875,0.0296189791595014,0.149433663110381,0.0118712928824631,0.773724756662266
8600,0.436789768055843,0.00119670052519986,0.0436980020061802,0.448323599118543,0.0699919302942341
8601,0.782828925001007,0.000906686950932488,0.0414020547362852,0.0397857663734276,0.135076566938348
8602,0.28951800928487,0.000941102331991376,0.0414628187336309,0.471071232460074,0.197006837189434
8603,0.788465267587762,0.0011107029812277,0.00517527038163776,0.0216311349282728,0.183617624121099
8604,0.734433996445892,0.00112120121679124,0.0202491046393396,0.0152819608131341,0.228913736884843
8605,0.315813379221628,0.000955025299273068,0.0485157032751368,0.469457234508423,0.16525865769554
8606,0.000000000000211961098305029,0.0178084688939456,0.0438637342739391,0.00526622597475897,0.933061570857144
8607,0.870335170311816,0.00113796514437383,0.00440610841708924,0.042946601959053,0.081174154167668
8608,0.466344368861393,0.000634830927147784,0.0353820858663728,0.438532793795955,0.0591059205491317
8609,0.0597917868117414,0.00613386209272715,0.127453387471051,0.0263540176048734,0.780266946019607
8610,0.28024641854632,0.00181005094989257,0.0985616278749421,0.410740524582477,0.208641378046368
8611,0.0378870513776785,0.0101623615894234,0.204451018505161,0.341286275472247,0.40621329305549
8612,0.241467689667313,0.00320325693414896,0.00102513105210621,0.0113085132363289,0.742995409110103
8613,0.674041319541268,0.00000000458812134917333,0.00319926321403053,0.238986353730477,0.0837730589261031
8614,0.0977882066547753,0.0136700813880982,0.147580700504739,0.00511227373389463,0.735848737718492
8615,0.775185080781877,0.000923855244910555,0.00540786369590649,0.175149747034451,0.0433334532428548
8616,0.0000000746391417643219,0.0188413865465976,0.0478917889841066,0.0056188230586593,0.927647926771495
8617,0.013721588729976,0.0183641373118442,0.30360438995951,0.0752922830397631,0.589017600958907
8618,0.348038973446635,0.00106548600221928,0.0726850410758133,0.562438529617989,0.0157719698573434
8619,0.359729835932064,0.00120116443930923,0.0242937886357507,0.527888654198255,0.0868865567946209
8620,0.00000000000108831118065468,0.032658642283992,0.0235562651577099,0.00530714696190925,0.938477945595301
8621,0.443002258174487,0.0026550855224887,0.062478278807103,0.357016937300322,0.134847440195599
8622,0.0000000756838920479027,0.0440729885201097,0.0127448949759304,0.0658043102144875,0.877377730605581
8623,0.0153661194101824,0.00629263474040806,0.16655500156304,0.353672541008845,0.458113703277525
8624,0.42283515733559,0.00136849285658768,0.0170350170267347,0.46783148190728,0.0909298508738078
8625,0.579697218388095,0.00213082646169027,0.011754276933646,0.258596491639303,0.147821186577266
8626,0.612581135462808,0.000883667560587245,0.0154590861760888,0.20695858206094,0.164117528739576
8627,0.220732324323217,0.000000035300352415479,0.0160763090724875,0.198564973509908,0.564626357794035
8628,0.211872339448008,0.00281327007299933,0.0459198659811861,0.526649287086671,0.212745237411136
8629,0.0110785586885589,0.0320890353063004,0.329672160752306,0.0187989667268775,0.608361278525957
8630,0.403897966790942,0.0108720076374328,0.0385595380304555,0.252419680399576,0.294250807141593
8631,0.319053959260608,0.000965167118548303,0.0674275205128324,0.410723563923671,0.20182978918434
8632,0.637159971453967,0.00138583734455222,0.0734498342788397,0.0302266408500806,0.25777771607256
8633,0.378358062885902,0.00000000221058001842644,0.058089408492561,0.520897094128016,0.0426554322829406
8634,0.00657571062269168,0.0152151465825282,0.363167631516646,0.0729850407657742,0.54205647051236
8635,0.0181247959308952,0.0234690862400177,0.257290256480456,0.0599963270362667,0.641119534312365
8636,0.666221784622835,0.000901788084629264,0.0110184119146859,0.132303778560891,0.189554236816959
8637,0.636515241414441,0.00736620940405746,0.0128491324395985,0.0727087220370261,0.270560694704877
8638,0.0460097758464697,0.00628118302634601,0.182019639797611,0.0263804821992575,0.739308919130316
8639,0.0123843931118142,0.0169077254873929,0.269853488518348,0.0128596908833614,0.687994701999083
8640,0.283744337535813,0.000762945193284385,0.0427498421516354,0.447788139859639,0.224954735259628
8641,0.524695755664287,0.00292834593741005,0.0108557976451374,0.231711743546535,0.22980835720663
8642,0.559558132043452,0.000000000000000199078330790976,0.00407543184359886,0.327889627388106,0.108476808724843
8643,0.328612266058673,0.00123639818419074,0.0310669470109534,0.388320924291982,0.250763464454202
8644,0.257535023243255,0.00129581209284228,0.048131175029568,0.451498792930722,0.241539196703613
8645,0.885188780356665,0.00406734472555761,0.00437655603837058,0.0324031830024745,0.0739641358769326
8646,0.596443200621653,0.00148058588300404,0.0441949079923235,0.0205304158285477,0.337350889674472
8647,0.232555093882838,0.024765784108197,0.0532621792896317,0.0483360788742902,0.641080863845044
8648,0.687538612719171,0.0018969249269194,0.0153106642173116,0.063911425167632,0.231342372968965
8649,0.10807548095614,0.0171446698019781,0.169936406103001,0.0187795997823758,0.686063843356504
8650,0.000000000000249480951372224,0.0132604767035927,0.0341131848090139,0.00467658564076374,0.94794975284638
8651,0.368156156830681,0.00065321558872329,0.0468280028270055,0.395217961174177,0.189144663579413
8652,0.0104882912177309,0.0282513566457005,0.359551336448519,0.0186043934936759,0.583104622194374
8653,0.0465976013747793,0.0219163300773285,0.0539279575173486,0.230706863238196,0.646851247792348
8654,0.623044353411696,0.0013219191896155,0.0124840467783838,0.167768917267335,0.19538076335297
8655,0.0848567665737628,0.0000000223469034520163,0.0286651477792834,0.217123872747943,0.669354190552108
8656,0.439756290084348,0.000886211664291109,0.0353853584112873,0.158294155286711,0.365677984553362
8657,0.696855634557081,0.00113893679819558,0.00970394200079014,0.226566647055694,0.0657348395882401
8658,0.685357647869939,0.00415144733403771,0.00950574875944282,0.0356887543934909,0.265296401643089
8659,0.656842354310598,0.00431828568900618,0.0144626090908322,0.0524013967318032,0.271975354177761
8660,0.181032958094097,0.000461265447393509,0.1280696930082,0.591553769163928,0.098882314286381
8661,0.784284980456639,0.00621075624405892,0.00880748019247459,0.0329935906781102,0.167703192428718
8662,0.000000193713132402798,0.0223048273945079,0.0322179373605622,0.00876901119272892,0.936708030339069
8663,0.894667556855544,0.00233506389997254,0.00614512730908193,0.0395251322530877,0.0573271196823138
8664,0.645687568331765,0.00396466245545561,0.00635025600051716,0.0589178703705883,0.285079642841674
8665,0.0501134288715738,0.0309415319634035,0.137832232210766,0.0082312954362375,0.772881511518019
8666,0.0541549702659103,0.0116297786441845,0.187392631126486,0.00629041445444646,0.740532205508973
8667,0.621680516036014,0.000922772896474456,0.0134655988342687,0.193083603776329,0.170847508456914
8668,0.250920298648797,0.00220597439489817,0.0661396833126535,0.484647262336723,0.196086781306928
8669,0.440697250569034,0.000998164288184474,0.0537376379738866,0.425075869080478,0.0794910780884168
8670,0.837275887289292,0.00000000328935026313337,0.0265761443363123,0.0289711941601374,0.107176770924908
8671,0.66791659996264,0.00214368710678162,0.0105583452393503,0.0433653453199061,0.276016022371322
8672,0.680037977819151,0.00000000604036494191115,0.0127476754680322,0.0300398114464119,0.27717452922604
8673,0.675860738100804,0.000930948515765305,0.0106426940158793,0.166013304424775,0.146552314942776
8674,0.71872512066887,0.00141930305945658,0.0269626176244891,0.0192292118551907,0.233663746791994
8675,0.524720636725057,0.00267708677431825,0.0461629143368372,0.116791995519059,0.309647366644729
8676,0.616871526112198,0.00866557969938365,0.0141986199831292,0.067249904720423,0.293014369484866
8677,0.0469264449093583,0.0073016433334248,0.14254976826704,0.0355156111611314,0.767706532329046
8678,0.834712089976615,0.00143626204865302,0.00656885199632898,0.037233376617735,0.120049419360668
8679,0.598777355495214,0.00000000350641012784362,0.00648011761840071,0.19614355835049,0.198598965029485
8680,0.767548189853983,0.000740545777176523,0.0315096745536945,0.0354369678976983,0.164764621917448
8681,0.642789405099535,0.00084412436465486,0.0228097397352349,0.105958441842911,0.227598288957664
8682,0.0691367035208524,0.0061455023410028,0.062435921543784,0.240716037915985,0.621565834678376
8683,0.0115815188510197,0.00498276800307241,0.147720725009328,0.380733408513205,0.454981579623375
8684,0.773261877273467,0.00205800954328353,0.00948848005898753,0.0476673698480292,0.167524263276233
8685,0.741089775912224,0.00132582339324717,0.00911330749747871,0.038401236573005,0.210069856624045
8686,0.000000000000108366144071273,0.0000000121229270204801,0.0537836595672324,0.00677671407170009,0.939439614238032
8687,0.000000000000113886702218599,0.0253026866032352,0.0287900734346677,0.0255306165838745,0.920376623378109
8688,0.798701104968448,0.00255186361079008,0.00944282480689971,0.0809677373022721,0.10833646931159
8689,0.498982071171475,0.00217594389872848,0.0490432537999808,0.312468038947223,0.137330692182592
8690,0.000000182070103858213,0.0182127760024619,0.025444163279042,0.0036882687862903,0.952654609862102
8691,0.000000000000631441427882626,0.0112855305852557,0.0228851213998045,0.00416767954464944,0.961661668469659
8692,0.0420369372512981,0.0214010616270459,0.0724932979991495,0.223733577634138,0.640335125488368
8693,0.0379267452396279,0.00468944298937454,0.173974120478893,0.374342811723186,0.409066879568918
8694,0.316414570987829,0.00339550108366812,0.0426754694447701,0.42858002486637,0.208934433617363
8695,0.0000000802309927770232,0.0104139540607696,0.0260476021248322,0.00733314260338913,0.956205220980016
8696,0.55293332702819,0.00381393115480493,0.0131785705458196,0.23577354918105,0.194300622090136
8697,0.161850868215279,0.00740896909871141,0.176221426462642,0.0390222395296106,0.615496496693757
8698,0.352374598965074,0.00000000241640163662429,0.0223015169598543,0.40526813901118,0.22005574264749
8699,0.675672406683291,0.00280188608115114,0.013627334118918,0.0469365414294036,0.260961831687236
8700,0.108457665200965,0.000979008999266698,0.109729094178152,0.691204847627038,0.0896293839945788
8701,0.38106379649601,0.00105451118446986,0.0544140291219574,0.356632431254645,0.206835231942918
8702,0.645687568331765,0.00396466245545561,0.00635025600051716,0.0589178703705883,0.285079642841674
8703,0.59069307612505,0.000803116609884963,0.0501072960969311,0.0297006576776539,0.32869585349048
8704,0.709130291906427,0.000902326488314904,0.109739825211778,0.085903170728302,0.094324385665178
8705,0.265021766593409,0.00000000231232874382291,0.0828421590458448,0.410582065003821,0.241554007044597
8706,0.000000145869634890986,0.0338928109350336,0.121881427223151,0.00716440966534339,0.837061206306837
8707,0.704531760030783,0.0022947317641993,0.011226787724313,0.0367242668064629,0.245222453674242
8708,0.000000000000143896378447539,0.00435347964066376,0.049608504847314,0.0201816910059845,0.925856324505894
8709,0.669639221017828,0.00174392215754102,0.0147713006508605,0.0522571590099749,0.261588397163795
8710,0.0483280851350023,0.000000019845235744688,0.113742176323453,0.0283041530483426,0.809625565647967
8711,0.612629839597335,0.00104921074421256,0.0285041854846651,0.0181766154731579,0.33964014870063
8712,0.684742258151282,0.0012054968632228,0.00527427400701436,0.0447016421816167,0.264076328796864
8713,0.416357995691867,0.00137217289639502,0.0279624853689471,0.397519562281663,0.156787783761127
8714,0.228054881728338,0.00998745182708981,0.00363876854829573,0.0505358297687176,0.707783068127559
8715,0.188277082504729,0.00000000392708390045842,0.0525313975907883,0.509046721878826,0.250144794098573
8716,0.867736832105279,0.00116835200982813,0.0187179814210279,0.0218043452272769,0.090572489236588
8717,0.432361193881424,0.00321251304519881,0.0328353433249677,0.375803642247976,0.155787307500433
8718,0.63554637947464,0.00194645307176049,0.0218488575120346,0.169054287509939,0.171604022431625
8719,0.0651763405878692,0.0536986182148774,0.0780111773567899,0.0599701092693214,0.743143754571142
8720,0.000000000000478468345272861,0.0160210959496804,0.0234779845301121,0.00458662767010421,0.955914291849625
8721,0.000000350306555616522,0.0204457437435849,0.0325859926332688,0.0107723668679442,0.936195546448647
8722,0.275787759986535,0.00236703134510412,0.150463185803685,0.119135120625359,0.452246902239317
8723,0.435865124450445,0.00356525808658478,0.0341018666366447,0.39563125834423,0.130836492482095
8724,0.769515705659285,0.00196975112382797,0.0210516660719,0.00778036926724233,0.199682507877744
8725,0.273044724205185,0.000853697635515711,0.0457129498570005,0.482953127641139,0.19743550066116
8726,0.00000041475859230165,0.0447957217218544,0.0979515322175785,0.00388420880085994,0.853368122501115
8727,0.492914788646982,0.000697435904471855,0.0353762795716427,0.419938804697908,0.0510726911789952
8728,0.641975788212207,0.00675464784551573,0.00904453112676361,0.0503129139220323,0.291912118893481
8729,0.15049658602033,0.00644450836975469,0.123260218399812,0.0493872170491822,0.670411470160922
8730,0.397700733078311,0.000994527704293217,0.0376308963420829,0.502923483682095,0.0607503591932173
8731,0.552698005990498,0.00280784121548463,0.0579149622899711,0.141383735811682,0.245195454692364
8732,0.0127784313689911,0.0157410305470895,0.14915147310533,0.357994360190576,0.464334704788013
8733,0.595644403605543,0.00306179577784886,0.0100223562355556,0.197726971829988,0.193544472551064
8734,0.433117244052415,0.00447858947724536,0.0398791126318779,0.118741817906868,0.403783235931594
8735,0.647418456309772,0.000787281293743437,0.0111441525617518,0.14698906435633,0.193661045478402
8736,0.000000000000478468345272861,0.0160210959496804,0.0234779845301121,0.00458662767010421,0.955914291849625
8737,0.0815997875809623,0.00812123598520933,0.106940787122545,0.00359217881651696,0.799746010494766
8738,0.58021992270453,0.00104033251825827,0.0238645111427992,0.00305390768435695,0.391821325950055
8739,0.0678122382645009,0.00856296026586449,0.0641070323895091,0.252181884363193,0.607335884716932
8740,0.0252712240315087,0.0000000191565165303181,0.226473581144393,0.038710027148812,0.70954514851877
8741,0.662364176208188,0.00227086613348847,0.0162862139719673,0.14217084789278,0.176907895793577
8742,0.26539378371813,0.0033930830707115,0.0606746538961265,0.439828936528066,0.230709542786967
8743,0.416357995691867,0.00137217289639502,0.0279624853689471,0.397519562281663,0.156787783761127
8744,0.142275782754094,0.0230093831443434,0.0534491248065062,0.0453269697603979,0.735938739534658
8745,0.765334051394548,0.0152511198195101,0.00488903687152473,0.0173242167062502,0.197201575208167
8746,0.000000148086588676236,0.0437674437299164,0.120027248156834,0.00553346755176338,0.830671692474897
8747,0.683207570743093,0.00199092702237637,0.00872149404760767,0.0417535826382478,0.264326425548675
8748,0.214565655343289,0.00288093443935863,0.0534205724830992,0.474030553002074,0.255102284732179
8749,0.80998305467644,0.00231549277032997,0.0064126646078034,0.0264580681273031,0.154830719818124
8750,0.357075790049613,0.000995978063022921,0.0355662497728756,0.381034718444801,0.225327263669687
8751,0.776467203883292,0.00104416783556693,0.00728200020743937,0.1015928536073,0.113613774466401
8752,0.467072292582826,0.0000000121738034475737,0.0277225437346219,0.247274056968518,0.257931094540231
8753,0.0113195412289731,0.0281956573390414,0.304490682369696,0.0169572177443428,0.639036901317947
8754,0.0000000683485333031024,0.0143572174034339,0.0494913760638853,0.00527094698143157,0.930880391202716
8755,0.712896239688433,0.00123324145722337,0.00732219443836037,0.154226690636601,0.124321633779383
8756,0.806015790501224,0.0020569806701975,0.00745366248906339,0.0293767882760977,0.155096778063417
8757,0.0124906619067159,0.00451857801728249,0.144110421266065,0.396615500591837,0.4422648382181
8758,0.000000107439742966083,0.00998327162855107,0.0357734178414753,0.0243707568026292,0.929872446287601
8759,0.627199615130931,0.00137072626559294,0.0481551469798266,0.196897365981857,0.126377145641792
8760,0.63777624211163,0.00177595432903212,0.0265048310648546,0.00447160834203728,0.329471364152446
8761,0.740857705421388,0.000714086112767643,0.00544970279497427,0.122286493957156,0.130692011713715
8762,0.594648048791326,0.00114617696408667,0.0253607410892601,0.024696765057539,0.354148268097788
8763,0.0153661194101824,0.00629263474040806,0.16655500156304,0.353672541008845,0.458113703277525
8764,0.0653967548258254,0.0102599859195829,0.161173313565462,0.00471392887825133,0.758456016810879
8765,0.487117992978463,0.00175079035745162,0.0516292816430647,0.156605563353468,0.302896371667552
8766,0.806757715147167,0.00272802978478835,0.0109975333475816,0.0751839586470773,0.104332763073386
8767,0.43505823687114,0.00000000186419321791012,0.0329883631848379,0.37358394264206,0.158369455437769
8768,0.157886696600679,0.00797556820759926,0.112453921203414,0.0219307038772092,0.699753110111098
8769,0.000000411831539919423,0.0241443125794989,0.0280936289823435,0.00672352676725193,0.941038119839366
8770,0.63283837773713,0.000572023061036514,0.00792720447405003,0.172823160314258,0.185839234413526
8771,0.73238765506662,0.00153517140309761,0.0104424127275864,0.126074166266931,0.129560594535765
8772,0.375691254981956,0.00123159930717613,0.0577039980122008,0.514952973225762,0.050420174472905
8773,0.77230428415473,0.00174465997925774,0.00583379627892011,0.175548413437305,0.0445688461497875
8774,0.828255086050138,0.00241099361389078,0.0110569116561466,0.0215736167049271,0.136703391974897
8775,0.317742266589328,0.00334377259563954,0.040745231064212,0.416816110697472,0.221352619053349
8776,0.733654710513922,0.000955738236399878,0.00684695418595717,0.198423754798285,0.0601188422654369
8777,0.567236809996643,0.00211369113066972,0.03963908520284,0.356148688153017,0.0348617255168301
8778,0.627722236656343,0.00115938509891982,0.00702146323697491,0.162808630068437,0.201288284939326
8779,0.0115815188510197,0.00498276800307241,0.147720725009328,0.380733408513205,0.454981579623375
8780,0.642126948255506,0.00203420021130174,0.0160644405391121,0.163701361181742,0.176073049812338
8781,0.756263521683413,0.00123955538224273,0.00798706645154027,0.104502564978346,0.130007291504458
8782,0.849335157392335,0.00000000252007770094591,0.0231843950721285,0.0253768893254162,0.102103555690043
8783,0.766915206954473,0.000857576239960377,0.00669781881523473,0.119324349535764,0.106205048454568
8784,0.000000000000383693410913675,0.0185244539594204,0.0251128032824851,0.00461599953357897,0.951746743224132
8785,0.145768234650576,0.00248944575267574,0.00472860995391588,0.111867844708524,0.735145864934309
8786,0.030171664374403,0.00467804868987805,0.136779404003771,0.536412188394957,0.291958694536991
8787,0.0162813579171154,0.00502851138397829,0.140133783418349,0.348483907568534,0.490072439712024
8788,0.507599137835317,0.000786671621649851,0.0358420113466443,0.359411142783041,0.096361036413348
8789,0.371893616454531,0.000958092749882863,0.0206254960123243,0.543256101596849,0.0632666931864127
8790,0.70382312069408,0.00129828335808984,0.016501825202776,0.0032550237006185,0.275121747044436
8791,0.0906826901273493,0.0189877930529224,0.0636441669006145,0.0674718299727195,0.759213519946394
8792,0.593846522620936,0.00094236039526754,0.090951291976923,0.0286983763898564,0.285561448617017
8793,0.618701497135774,0.0013269148233477,0.0145106312965697,0.17671962509698,0.188741331647329
8794,0.000000341377746919169,0.0151090342855239,0.0208327370586804,0.00491871561551361,0.959139171662535
8795,0.481343208336735,0.0000000086648240603266,0.00000228204160592258,0.482224521871069,0.0364299790857667
8796,0.0118091582284175,0.0183136174109447,0.240802376004522,0.0185210986818703,0.710553749674245
8797,0.524215634466442,0.000777471301872726,0.0311356295583191,0.329374408085229,0.114496856588137
8798,0.019180914703193,0.0213257166684991,0.151378452299557,0.384788686106665,0.423326230222087
8799,0.0906826901273493,0.0189877930529224,0.0636441669006145,0.0674718299727195,0.759213519946394
8800,0.751311446492192,0.0123504872631181,0.00840785058230742,0.0377724829517788,0.190157732710604
8801,0.540860980503703,0.0000000119858983672061,0.00673796405593702,0.231043407992193,0.221357635462268
8802,0.79624116536695,0.002004676179685,0.0068423401211623,0.0303125191468106,0.164599299185392
8803,0.715907808394272,0.00316795387916477,0.00807524770289443,0.128321300408894,0.144527689614775
8804,0.523123044144439,0.0114207628898371,0.0268069022310024,0.00551700251205785,0.433132288222663
8805,0.248740573890967,0.00109874824815241,0.0670955921205358,0.521758993759632,0.161306091980713
8806,0.719688832596732,0.00159994102851706,0.00653058599558213,0.204248283025134,0.067932357354035
8807,0.55378232083737,0.000856326761296965,0.02557470889554,0.301106643780488,0.118679999725305
8808,0.286998563467689,0.000920619907226716,0.0533790638566492,0.466266722958215,0.19243502981022
8809,0.583377490591266,0.000703814967410168,0.0127177144736456,0.176561769035697,0.226639210931982
8810,0.637609261665242,0.00262169403633354,0.0174335561485488,0.019583660867572,0.322751827282304
8811,0.0152535448586202,0.0000000156926415093922,0.24293159471129,0.0635863827693926,0.678228461968055
8812,0.898390938243348,0.00264809296332371,0.005325287388581,0.0358948196160992,0.057740861788648
8813,0.288044614796863,0.00115673280314218,0.0434885847891137,0.484004249591872,0.18330581801901
8814,0.50337096326067,0.00105070936646486,0.0329548157688343,0.34550240756795,0.11712110403608
8815,0.00944990945618296,0.00000000925870063701713,0.239633331570891,0.280187255746174,0.470729493968051
8816,0.883034699131905,0.00217038602702347,0.00828130738368438,0.0552665129114622,0.0512470945459255
8817,0.000000227535267288206,0.0157842622356374,0.0238391950241709,0.00367268468928404,0.95670363051564
8818,0.84542436163751,0.00115342000830262,0.0193476533757462,0.0258698761520148,0.108204688826426
8819,0.435865124450445,0.00356525808658478,0.0341018666366447,0.39563125834423,0.130836492482095
8820,0.838846674916965,0.00248320902453896,0.00837703829325971,0.0536939878405492,0.0965990899246868
8821,0.0774263288437363,0.00771531660998391,0.120095831414473,0.0038758247516964,0.79088669838011
8822,0.813675662249335,0.00165685122611946,0.00568286572132302,0.0238543117190119,0.155130309084211
8823,0.000000165725698248716,0.00802387145066271,0.0203103388419745,0.00476396291339307,0.966901661068272
8824,0.210500834188931,0.000993907868681314,0.130366329841731,0.575077845654586,0.0830610824460715
8825,0.00000000000141101587149394,0.0140738916525619,0.0208056015045525,0.00621810988315498,0.95890239695832
8826,0.314220251656068,0.00197535108706044,0.196627405342808,0.0178010881020711,0.469375903811993
8827,0.214529760099718,0.00349246326125711,0.0536105864388197,0.475666606233238,0.252700583966967
8828,0.612751556935739,0.000757721423824989,0.02008787469467,0.329902100130048,0.0365007468157187
8829,0.0867246817790176,0.0164947907466136,0.127166406291519,0.00433086297310728,0.765283258209743
8830,0.74243999865053,0.00319847286882188,0.00644938918695719,0.138863282578749,0.109048856714942
8831,0.374714921906879,0.000946593670956545,0.0451926618993804,0.386683690346834,0.19246213217595
8832,0.609889986879918,0.00295457832063531,0.00945110710565241,0.208598750244023,0.169105577449771
8833,0.0522051632988416,0.0417990456853926,0.145299957742623,0.00606408759683426,0.754631745676308
8834,0.000000105757476795164,0.0138630771937758,0.0152862852445642,0.0642384954530493,0.906612036351134
8835,0.641238514189445,0.00209041734294406,0.0401997468777492,0.192304604311156,0.124166717278706
8836,0.255957662130296,0.022008255299587,0.0515712207806316,0.0932517104577443,0.577211151331741
8837,0.459007936494026,0.000775602885909969,0.0237862483595708,0.449140752522032,0.0672894597384615
8838,0.474290760083714,0.00150808729942632,0.0223718212839206,0.462673028183112,0.0391563031498272
8839,0.300086904688325,0.00184004486204853,0.0528898577655727,0.442188870277663,0.202994322406391
8840,0.594182397741728,0.00318635162830805,0.011192591207903,0.184025879942092,0.207412779479969
8841,0.00000000000053485239018254,0.0101654580139795,0.0213345774093108,0.00297490851781969,0.965525056058355
8842,0.0563240624921605,0.0146737799171162,0.160809757497155,0.00718803142503233,0.761004368668536
8843,0.0806364545447392,0.0115801358974939,0.0712747062544646,0.0184365521523923,0.81807215115091
8844,0.00312073346376253,0.0172521365879374,0.0380991252774083,0.10933488643396,0.832193118236932
8845,0.687732342254072,0.00292088358118347,0.0126973032808388,0.0484289215867297,0.248220549297176
8846,0.0792234964335977,0.0148903354246322,0.126530936772078,0.00513398902041563,0.774221242349276
8847,0.667169166030856,0.000525342442334671,0.0085476242812665,0.16168874821763,0.162069119027913
8848,0.204803827215876,0.00000000763024973648647,0.0831859726525863,0.45274513254047,0.259265059960819
8849,0.000000174107158823371,0.0234256136227225,0.0345198770155126,0.00780920166893747,0.934245133585669
8850,0.000000116776629063723,0.0214215217160048,0.251040367967071,0.0129962550911289,0.714541738449166
8851,0.052277443416478,0.000000115333033669931,0.0877842620597369,0.0339934615757932,0.825944717614958
8852,0.227985232083644,0.0000000040082433022114,0.0851246913266138,0.449219583906533,0.237670488674966
8853,0.0422086265132253,0.012852798137453,0.316211287223736,0.0239154317532844,0.604811856372302
8854,0.663031477207174,0.000877214314963737,0.0062839671462721,0.0456547173336542,0.284152623997936
8855,0.603379818248065,0.00465229867893588,0.0156642186187042,0.181216969000042,0.195086695454253
8856,0.0122881064995211,0.00281076655933382,0.157138492604469,0.351763039836768,0.475999594499908
8857,0.142274472427277,0.0147690659781029,0.049980845302925,0.0408701685456549,0.75210544774604
8858,0.584319580542758,0.00101539282387969,0.0320064108367618,0.00518509155863535,0.377473524237965
8859,0.0933555764914346,0.00769332181224742,0.148368014967926,0.471422728123022,0.27916035860537
8860,0.293795356462467,0.00503413401469136,0.0678850560825533,0.424020915245954,0.209264538194334
8861,0.165366049342392,0.00974079918659452,0.104940031031065,0.00677357031422156,0.713179550125727
8862,0.0000000619432251478155,0.042589934340489,0.0335194505347592,0.00589286266299107,0.917997690518536
