ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
9229,0.859030461938383,0.00181495700256494,0.0102698877849124,0.00905566435878868,0.119829028915351
9230,0.0000000000000000000000000488621370695188,0.0362201227807774,0.0474734120427881,0.00125606064283887,0.915050404533596
9231,0.0000000000000000000000000102481790886293,0.0165862024700672,0.00631721463734327,0.000424260549837931,0.976672322342752
9232,0.0136563196430825,0.0371269941676219,0.204280998974142,0.0044933649419314,0.740442322273222
9233,0.392231792812555,0.00349325047335735,0.0614847587477403,0.318773229213356,0.224016968752991
9234,0.946442859128024,0.00000831785065817152,0.00308784638778,0.0492598872034432,0.0012010894300941
9235,0.352953326057457,0.000359695085179035,0.0038641166439077,0.00000186832475170672,0.642820993888705
9236,0.52215146016846,0.00409135519262906,0.0473343807821727,0.215417789278404,0.211005014578334
9237,0.774671682563545,0.000848918562049785,0.00882206053899329,0.0506304229668878,0.165026915368525
9238,0.460591631703393,0.000347206269917909,0.0129974144120523,0.478828926877327,0.0472348207373105
9239,0.146532929689077,0.0277897630046448,0.047074251567843,0.0321241021770933,0.746478953561342
9240,0.0802076991487796,0.0285938381448201,0.230426200411481,0.0936264428711668,0.567145819423752
9241,0.090072064683203,0.00946014816956477,0.0322248626602215,0.156654728077389,0.711588196409622
9242,0.997027556026224,0.00000170423676351755,0.0000298028709078283,0.00187815466112411,0.00106278220498075
9243,0.539515357715501,0.00229017580468437,0.0360706621343293,0.199929842885052,0.222193961460434
9244,0.66291433950441,0.00395436152170667,0.00472900855756443,0.0341452968518999,0.294256993564419
9245,0.000000000000000000000000289606762382235,0.0204499638394413,0.0278087047767402,0.00255525212555694,0.949186079258261
9246,0.857787523366518,0.000954178769241802,0.0028829207575068,0.0440248660801888,0.0943505110265447
9247,0.71312456509971,0.000756671896514247,0.00264566394168496,0.139999392887188,0.143473706174903
9248,0.296820090662196,0.000782836787690634,0.00964283135319162,0.558664629427006,0.134089611769916
9249,0.576031755881358,0.000157410388767801,0.000771606360917684,0.350158774881073,0.0728804524878832
9250,0.560286488318951,0.00344608958851247,0.0052339596604258,0.0125592845631033,0.418474177869008
9251,0.000000000000000000000000149679761133273,0.00878739138089161,0.00459960031333682,0.00158332619413629,0.985029682111635
9252,0.861887469745131,0.000776556660777953,0.000705169395251132,0.0283833796671361,0.108247424531704
9253,0.323017691252774,0.00170610221882234,0.0215252789310897,0.458607038361879,0.195143889235435
9254,0.000000000000000000000000381908447862192,0.0183312278648898,0.0247519614582188,0.00313970899800515,0.953777101678886
9255,0.701260279389712,0.0033942537534162,0.00539363272927215,0.0381054851359059,0.251846348991694
9256,0.000479764746911938,0.00605525878191988,0.152986885594008,0.364443767091248,0.476034323785913
9257,0.898900084083501,0.000394276873722791,0.00740858525176808,0.022994535420079,0.0703025183709289
9258,0.753036674709525,0.000237687035202636,0.00250324150587549,0.192956570190317,0.0512658265590798
9259,0.020913800254457,0.0456532786691146,0.266711684678513,0.0051611644757879,0.661560071922128
9260,0.000000000000000000000000214673119969393,0.0221709636730078,0.0295381330765492,0.00241903553069422,0.945871867719749
9261,0.376838291401264,0.00293543777708652,0.0234204162012825,0.344720562990463,0.252085291629904
9262,0.000000000000000000000000117608318111535,0.00000000000280033764758526,0.000000000000467925100327839,0.00000000000000000000000000000190514113393326,0.999999999996732
9263,0.573890795927578,0.00103343823628624,0.0112469584769074,0.229568333705897,0.184260473653331
9264,0.887337375407254,0.000603518545386945,0.00476830325265516,0.0528456325733295,0.0544451702213748
9265,0.875975000850483,0.000669691854148746,0.00226392045342565,0.0480050393971562,0.0730863474447868
9266,0.746432959826565,0.000477457113954464,0.00298152356861296,0.154507466703302,0.0956005927875665
9267,0.000000000000000000000000179023806563454,0.0233501213860853,0.0286766094833877,0.0020694041872728,0.945903864943254
9268,0.0372014457363003,0.00850418017246743,0.162224001703888,0.415170440677109,0.376899931710235
9269,0.746279000142142,0.00453687687193453,0.0231822036689313,0.0107188330516659,0.215283086265326
9270,0.698083255883046,0.00100017596389381,0.000123549199892506,0.0476950655274846,0.253097953425683
9271,0.88729673886578,0.00139179608415626,0.00923980267500132,0.00929947254693285,0.0927721898281295
9272,0.000000000000000000000000277851288899841,0.0201350480403507,0.0260329662606419,0.00264426709078981,0.951187718608217
9273,0.00000194704901834111,0.0183052801725092,0.198592207362218,0.000269504098898618,0.782831061317355
9274,0.978468258734211,0.00000000232650763358857,0.00000000141338722738372,0.0213924984024542,0.000139239123439817
9275,0.648090955742397,0.00054356690707961,0.00114777357895852,0.18903526155063,0.161182442220935
9276,0.960507851054621,0.0000466159534095105,0.000461751966270631,0.0279540258212958,0.0110297552044034
9277,0.156444532490807,0.000346520035158474,0.030795791826384,0.781816751938094,0.0305964037095566
9278,0.557737663438121,0.00113061643641522,0.00347414626393917,0.202632672835231,0.235024901026293
9279,0.359471585402024,0.00696422697302918,0.0321547811748894,0.197939535038972,0.403469871411085
9280,0.601111592300402,0.000435241756830538,0.00233444849267866,0.2136733220818,0.182445395368289
9281,0.694809692828018,0.00302422031747259,0.00296431051816246,0.0357211207878291,0.263480655548518
9282,0.996000364481868,0.0000000000320800945842137,0.000000000766626507553187,0.00399904216705794,0.000000592552367547565
9283,0.847686881598342,0.00087946334244324,0.00074032283420983,0.0249210447982211,0.125772287426784
9284,0.164150385569857,0.00601692186740366,0.271519906629041,0.303281969621823,0.255030816311875
9285,0.500957833580184,0.00621391960139126,0.0481763757545929,0.166968817149289,0.277683053914543
9286,0.021165282887004,0.00157391013962019,0.00354273985670177,0.416367730587182,0.557350336529492
9287,0.920935379578311,0.000833861429473449,0.00461185478801876,0.00668313105859651,0.0669357731455998
9288,0.356308734456227,0.000716725977442291,0.0365089159751397,0.540349580219485,0.0661160433717063
9289,0.0136381821674579,0.015151549637066,0.044058708861148,0.0123332440427454,0.914818315291583
9290,0.556599211186086,0.000782777213838289,0.00563558619799303,0.319747086134717,0.117235339267365
9291,0.202031800968544,0.00569506564020929,0.189630197530377,0.309280378706801,0.293362557154069
9292,0.239276204157508,0.0055008797633121,0.21857906995452,0.303361736411715,0.233282109712945
9293,0.809671255919842,0.0003315313282635,0.00158546848846516,0.104643634990921,0.0837681092725076
9294,0.000000508049004080869,0.000000669281696348911,0.0000000300426515690541,0.745867631985739,0.254131160640909
9295,0.908206821700523,0.0002727344548416,0.00272489207739319,0.0516846611774301,0.0371108905898117
9296,0.728827415531439,0.00294896285883128,0.0053409136776592,0.0394668340380466,0.223415873894024
9297,0.000000000000000000000000288521379282797,0.020353141110012,0.0288328331460556,0.00291750753440954,0.947896518209523
9298,0.846345655735705,0.00014214587689568,0.000129256431534471,0.077973997877001,0.0754089440788638
9299,0.0000000249147568857049,0.00436206131743609,0.00524032597653671,0.0000300007846013799,0.990367587006669
9300,0.00000962477268299572,0.0227470817999925,0.272594348084813,0.00457133417841918,0.700077611164092
9301,0.922688471139177,0.000206170537239751,0.00223318891235853,0.0507777872914876,0.0240943821197367
9302,0.224742894608833,0.00299832869746986,0.187027244434749,0.36706792246276,0.218163609796187
9303,0.269757360833946,0.00956341026684769,0.0450970550512251,0.186242896211633,0.489339277636348
9304,0.712772050974723,0.000194358617756503,0.00047207336964418,0.135032244815576,0.151529272222301
9305,0.0694252545238269,0.0293263149296798,0.142142991523921,0.078155762763702,0.68094967625887
9306,0.00000750559131471334,0.018571691206915,0.107962205131746,0.00150112655796974,0.871957471512054
9307,0.677918197824331,0.000564771496733972,0.00107850017753464,0.139125182291771,0.181313348209629
9308,0.494606346169695,0.000809501081588435,0.0478526922843057,0.41401553009748,0.0427159303669308
9309,0.327834013974144,0.000594058300575794,0.00137952143775029,0.543865559005523,0.126326847282006
9310,0.000000000000000000000000446767396339468,0.0202411465342924,0.0251120218992351,0.00144194916839245,0.95320488239808
9311,0.999999999998156,0.000000000000000469877515923311,0.0000000000000000000254840872813736,0.00000000000000000000000401485270058136,0.00000000000184353690489367
9312,0.251657514521479,0.0191897318520422,0.0397479149804169,0.0471652664299154,0.642239572216146
9313,0.0179253775181593,0.029261440942696,0.497416044330713,0.0197276094404835,0.435669527767948
9314,0.493845354000433,0.000195827850419249,0.0149002972800255,0.465621538322405,0.0254369825467177
9315,0.750892033614006,0.0001292248114949,0.00169181524261801,0.20675847683485,0.0405284494970309
9316,0.0207162166620609,0.031170974315095,0.20158554324605,0.00633805122795571,0.740189214548839
9317,0.187457486005072,0.0000540463541620482,0.00127718035543029,0.789537296594602,0.021673990690734
9318,0.000298043232958777,0.0197181012402924,0.106351487525488,0.00110285139600057,0.87252951660526
9319,0.544536715938894,0.00632323159993096,0.00449826512485968,0.0213586644802207,0.423283122856094
9320,0.941746521442712,0.000569758134363931,0.00271501968935985,0.00483503298049257,0.0501336677530722
9321,0.781747978252876,0.000284016938965117,0.00455097620238775,0.144901652168657,0.068515376437114
9322,0.260184594814874,0.000667431371213804,0.0540626898559817,0.628457869633559,0.0566274143243714
9323,0.409423243651809,0.0113579043802434,0.0808430005848609,0.108729217510015,0.389646633873071
9324,0.0321521627585752,0.0185423854867984,0.0171356463483955,0.036614299521667,0.895555505884564
9325,0.887600642271317,0.00040380963494534,0.003278043586026,0.0663618253585075,0.0423556791492044
9326,0.333848828138846,0.00378371855214118,0.0372685862399368,0.336046930322917,0.289051936746159
9327,0.676895267195537,0.000873227850325166,0.000721946517500517,0.0815402177869153,0.239969340649722
9328,0.729273587770225,0.000703438803866735,0.00145086738296471,0.0873177049204432,0.181254401122501
9329,0.992759540509078,0.000000000242747160035946,0.00000000435515466388737,0.0000000000000000327498856809493,0.00724045489302058
9330,0.393346776553147,0.00172971738428602,0.0258192673431411,0.421750109744965,0.157354128974461
9331,0.672667701263654,0.000543448910242986,0.0547229299505537,0.238544543669272,0.0335213762062769
9332,0.0422597993641025,0.00632069756351595,0.114759875660569,0.511755761679266,0.324903865732546
9333,0.000000000000000000000000192519111310202,0.0229049349579259,0.0292855480148682,0.00223002762228908,0.945579489404917
9334,0.196438378411082,0.00855905754312906,0.145470006377254,0.288148762301536,0.361383795366999
9335,0.995628899826619,0.000000120471289009613,0.00000000000000376456576141013,0.000000000306695692870728,0.00437097939539253
9336,0.862541813838605,0.0000073138793540241,0.000111736015868704,0.130462418280285,0.00687671798588754
9337,0.692282393923729,0.000836917089524812,0.00231089919278285,0.104589617941782,0.199980171852181
9338,0.608281626382965,0.00326590312607092,0.0306295955975635,0.04877590719204,0.309046967701361
9339,0.0216411208491147,0.0190870371895426,0.0894568923264481,0.0169088419321297,0.852906107702765
9340,0.633056919994999,0.000606641654851038,0.00389478461447297,0.250457036456099,0.111984617279578
9341,0.244849473138148,0.0124285317633441,0.143150927506532,0.216353589734018,0.383217477857958
9342,0.7045576673915,0.000091100924551263,0.00149934961713623,0.268925827293164,0.024926054773648
9343,0.818091508038943,0.00142066708243796,0.00117460703760685,0.0204590743252609,0.158854143515751
9344,0.464795860648578,0.00208668755246857,0.015670147696741,0.301302414232356,0.216144889869856
9345,0.883211204921234,0.000402103766114847,0.00333096875155717,0.0707368764539705,0.0423188461071234
9346,0.138537859697009,0.029815508597964,0.0707171872821552,0.0385775748232287,0.722351869599643
9347,0.60782148614273,0.00170335861239503,0.0255151109222673,0.148612140559833,0.216347903762775
9348,0.000111002402045848,0.0117529069715065,0.134994539449666,0.00155407117522881,0.851587480001553
9349,0.663520882375144,0.00000604101192405048,0.0000252799692665538,0.308046358935856,0.0284014377078092
9350,0.0100705196286892,0.0481301441204626,0.244554839734073,0.00703893521156661,0.690205561305209
9351,0.846719419831209,0.0014063881367098,0.0302235225566892,0.046046234607218,0.0756044348681743
9352,0.146532929689077,0.0277897630046448,0.047074251567843,0.0321241021770933,0.746478953561342
9353,0.704653559290234,0.000152158646067477,0.001832199353949,0.255675146669689,0.037686936040061
9354,0.468564690068775,0.0000000560782135600012,0.0000000128959121501379,0.522326379022271,0.00910886193482761
9355,0.551718553347797,0.000586407598461972,0.00250119776474839,0.28168569419749,0.163508147091503
9356,0.044908099944255,0.0147400184217093,0.185415419939779,0.153305264716089,0.601631196978168
9357,0.411756037698868,0.00294578518247887,0.0347257010474466,0.218764036322986,0.331808439748221
9358,0.685834894057142,0.000140349172645555,0.000672567100665789,0.255496032448832,0.0578561572207148
9359,0.0187255975885586,0.0196169365124094,0.273890348377459,0.0355762077703818,0.652190909751191
9360,0.0000000000000000000000000653437767623412,0.0330288624878579,0.0445181512743936,0.00146742250750024,0.920985563730248
9361,0.00000458478454139063,0.00389207613954384,0.0226298782261334,0.00172884686838104,0.9717446139814
9362,0.299176489540876,0.00000408182247805734,0.000000654688255691892,0.597111231142634,0.103707542805756
9363,0.375949534822885,0.0118901476756497,0.094404741494356,0.126241098233942,0.391514477773168
9364,0.71479519548174,0.00244468316048169,0.00212617147340239,0.0354255794508869,0.245208370433489
9365,0.271800780718751,0.00329558454281573,0.0575400951848886,0.42933780574982,0.238025733803725
9366,0.4668394253475,0.000811375812219696,0.00259245023716901,0.309606669534703,0.220150079068409
9367,0.0655116208239022,0.0445131413505548,0.0323102975125552,0.00149226350645225,0.856172676806536
9368,0.632400226408828,0.000730888566265733,0.00725991585547828,0.187435306339061,0.172173662830366
9369,0.999986183532576,0.0000000000000000582315618462256,0.000000000000000293121815055014,0.000000000000000000000000000000076602385977784,0.0000138164674243049
9370,0.0101532993459795,0.0275182443325589,0.55266190417637,0.0155890595983106,0.394077492546781
9371,0.126208974004322,0.0111933239686614,0.0343370628727901,0.109699998368444,0.718560640785783
9372,0.0878339785109201,0.0118779969396068,0.0923484528276733,0.326602728436528,0.481336843285272
9373,0.883189582724675,0.000660505040383325,0.00107641290010491,0.0311354144157489,0.0839380849190881
9374,0.00058970702998344,0.0254583928855865,0.174596531756097,0.00168263766407343,0.79767273066426
9375,0.673094157548084,0.000399214722365184,0.00201579353095518,0.215715407448634,0.108775426749962
9376,0.366594803985611,0.00251699610689486,0.0647540871392221,0.39764019093545,0.168493921832822
9377,0.434222057825666,0.00140192496985797,0.00947047356143254,0.379061951014884,0.17584359262816
9378,0.0237338540998227,0.00990904493022732,0.188632182188305,0.353172149338704,0.424552769442941
9379,0.818259556331126,0.0000943547845282456,0.000244782777477703,0.0394072919526359,0.141994014154232
9380,0.712511223831202,0.000503815923120019,0.00737544658076688,0.193347018303365,0.0862624953615456
9381,0.057506393178332,0.0151368866458551,0.252490501498274,0.0237603397495517,0.651105878927987
9382,0.857645770625017,0.00000387300307557261,0.0000212089503320795,0.134510574138759,0.00781857328281644
9383,0.0292560903791129,0.00702706044646897,0.28500874149544,0.453822788413286,0.224885319265693
9384,0.981683331755426,0.00000153981032788167,0.000254603252274694,0.0174957736162384,0.000564751565732471
9385,0.675551619728529,0.000356075175120789,0.00260910470775731,0.233585205202942,0.0878979951856512
9386,0.513884110097024,0.00152204204465951,0.019237862400127,0.302372512306755,0.162983473151434
9387,0.601072467512928,0.00323628991013842,0.0353122976391775,0.0331242533058282,0.327254691631927
9388,0.752788419732268,0.00443276902553429,0.030437493125461,0.0154711011880506,0.196870216928686
9389,0.0194635971796501,0.0153831219559427,0.660799935364171,0.0391563910930488,0.265196954407188
9390,0.72029868648137,0.000156505843008102,0.00101335479279495,0.184769363400747,0.0937620894820803
9391,0.632174026764904,0.00412468800545686,0.00330063757635271,0.0297337498319705,0.330666897821316
9392,0.0482138658009902,0.0119064791745572,0.223614654226104,0.0320596357777431,0.684205365020606
9393,0.383728043365258,0.00213152919411262,0.0775297065585865,0.375026660698024,0.161584060184019
9394,0.00000000000000000000000138017269307737,0.0122552227891575,0.0210970675904381,0.00688768740859534,0.959760022211809
9395,0.12860105883671,0.0019618757910297,0.00149786470636399,0.0417572962959326,0.826181904369964
9396,0.0732465284814805,0.00778182649050497,0.271669451470315,0.383293548874811,0.264008644682889
9397,0.917765541544663,0.000337044295525682,0.00194677085310788,0.041040787904045,0.0389098554026583
9398,0.700669636637009,0.00324074354424013,0.00469507579463863,0.0397348688322796,0.251659675191833
9399,0.552039411287495,0.00132625100588533,0.00102319572766481,0.0715795833851924,0.374031558593763
9400,0.626584437389582,0.00462173671208651,0.00649155526792698,0.0431281640752554,0.319174106555149
9401,0.000000000000000000000000989928134626471,0.0137191524523089,0.0232791279060507,0.00589669590498237,0.957105023736658
9402,0.194475882043057,0.00287001445453737,0.0322464242042366,0.568635668059448,0.201772011238721
9403,0.830843076906872,0.000115401672224018,0.00324898613004262,0.137513851457987,0.0282786838328749
9404,0.314659103357014,0.0090045312453862,0.0379187225232776,0.174832158764298,0.463585484110024
9405,0.86413845053481,0.000678055766089679,0.00115078303670137,0.0423248468630255,0.0917078637993735
9406,0.898548608492435,0.000377402366605593,0.00286163829951183,0.0576563481452042,0.0405560026962433
9407,0.263537358084799,0.00940581096375952,0.238074787935668,0.242304589626703,0.246677453389071
9408,0.401581845441407,0.00411746132554437,0.0718304849676099,0.334738996312894,0.187731211952544
9409,0.703440967306074,0.00324460664873279,0.00438677057987616,0.0354812420502577,0.25344641341506
9410,0.448193283389992,0.00111224081701446,0.068405531108777,0.396271036789004,0.0860179078952125
9411,0.000000000000000000000000279876977057072,0.0233422741256955,0.0279075480804665,0.00117243087883743,0.947577746915001
9412,0.305994882391356,0.0128827394274477,0.198332605425618,0.146707120288495,0.336082652467084
9413,0.465011884762964,0.00823494912503072,0.0444951023028312,0.128342649159937,0.353915414649237
9414,0.883081968647978,0.000623085571982678,0.00347342559615622,0.0517514576810259,0.0610700625028574
9415,0.121849449353303,0.00510652524345146,0.0238596120711837,0.0439887154988739,0.805195697833188
9416,0.0320594394851537,0.00354138559700438,0.0754365204995464,0.57668300113258,0.312279653285715
9417,0.387030342862514,0.00135729389380409,0.00594911075419426,0.427713210213621,0.177950042275867
9418,0.872284873397621,0.000784873431770732,0.00134882488798997,0.0325807566203343,0.0930006716622839
9419,0.594158948363758,0.00145693576737656,0.00196815410333104,0.129424816136411,0.272991145629123
9420,0.605748285163908,0.00159482322228467,0.0155945045299118,0.216195920444162,0.160866466639734
9421,0.833410571022494,0.00117545316061361,0.00195962104049027,0.0384205290040254,0.125033825772376
9422,0.0454320791991779,0.0131437560825359,0.147370402637069,0.151256713333499,0.642797048747719
9423,0.454844464280566,0.000643513892295695,0.0219385858416951,0.457749983492983,0.06482345249246
9424,0.569829554254461,0.00158108053793573,0.00293034278414359,0.145101224507864,0.280557797915595
9425,0.00000000000000000000000223009864685918,0.00615600512788701,0.00815544675213343,0.00775189886954006,0.97793664925044
9426,0.315584709765648,0.00340637807400473,0.126506530722005,0.368764627722704,0.185737753715638
9427,0.901664782620549,0.000392345242890817,0.00318779889480162,0.0541979108026185,0.0405571624391401
9428,0.0772153327006807,0.0103419035500806,0.0909227914256169,0.307493213452166,0.514026758871456
9429,0.000000000000000000000000268620598553821,0.0205422982121032,0.027904122994966,0.00272521254212224,0.948828366250809
9430,0.739596395916045,0.00042608776393647,0.00644915468356684,0.172416712738832,0.0811116488976198
9431,0.00000234998867244723,0.0125916852286382,0.200207534040029,0.236092057133496,0.551106373609165
9432,0.478653222077125,0.00135974459868105,0.00019610751493261,0.141762315434574,0.378028610374686
9433,0.404787229652088,0.00231054026736521,0.0152282062484079,0.350009790433064,0.227664233399074
9434,0.000980754583757579,0.0235233469205029,0.140426137639039,0.00196409648750684,0.833105664369194
9435,0.0285068740906071,0.00269061237803046,0.00148978567124913,0.180142811984022,0.787169915876091
9436,0.235331838744414,0.0119800311793933,0.213421244723842,0.0684308891636798,0.470835996188671
9437,0.000000000000000000000000650808367279494,0.0157931323089876,0.0264835275515191,0.00486838197510503,0.952854958164388
9438,0.585735527019831,0.00119879161685905,0.00550676342657311,0.181525584989005,0.226033332947732
9439,0.126957473928027,0.0000000103590311573624,0.000000000713270815000236,0.845015321483777,0.0280271935158935
9440,0.171407858333446,0.0122543758662455,0.0650739890423885,0.202471123974281,0.548792652783639
9441,0.000000000000000000000000146896413632085,0.0254030394527512,0.0351686705208417,0.00213691726127604,0.937291372765131
9442,0.0192236086966711,0.0161842588108037,0.631778113079143,0.039641467583305,0.293172551830077
9443,0.652707010053237,0.00404257551786544,0.00506625676754697,0.0389563358917844,0.299227821769566
9444,0.675339792252149,0.000895418343232873,0.0842837283145934,0.167994675227038,0.071486385862987
9445,0.0780335129297623,0.0139522951282524,0.0272564894722923,0.0818971230100922,0.798860579459601
9446,0.30112677136274,0.00254469522130705,0.0388452588452216,0.447455478760763,0.210027795809969
9447,0.689518548494134,0.000685430513473018,0.00450848763699036,0.170362575640335,0.134924957715067
9448,0.637884478761606,0.000321049387268258,0.0082032034141748,0.227786171058348,0.125805097378603
9449,0.00000000694174696660506,0.00490673072362513,0.0165904871161039,0.0674668119254938,0.91103596329303
9450,0.77700431581767,0.00201989040846763,0.0065253658813623,0.0581095416435811,0.156340886248919
9451,0.142548893946191,0.00806637003571947,0.340619768785557,0.105259329816813,0.40350563741572
9452,0.526404496914165,0.00035487555847155,0.000095479736077575,0.210134211808671,0.263010935982615
9453,0.0982179651502014,0.0129585862995221,0.107649751707576,0.254168158114885,0.527005538727815
9454,0.0111157572117986,0.00000739305701362896,0.000000595680654978686,0.8527046900246,0.136171564025933
9455,0.797637577163658,0.0000655251071892076,0.000649478478216992,0.173132065178344,0.0285153540725915
9456,0.608986760197612,0.00219680606299195,0.00138431129334979,0.0906540376029784,0.296778084843068
9457,0.0213448718099929,0.0429356412070526,0.209810633855641,0.00475021197848395,0.721158641148829
9458,0.952527387672339,0.0000572462647943342,0.000575319577411712,0.0338132938640529,0.0130267526214018
9459,0.190494638646125,0.0101397890785421,0.341784796537493,0.229430919383674,0.228149856354165
9460,0.678488246328684,0.000968037028305959,0.00494449021787731,0.162116207063921,0.153483019361212
9461,0.0181631106239615,0.00525272591255929,0.378957112279291,0.481229619062304,0.116397432121885
9462,0.254989074934649,0.00937356194967855,0.2184492266726,0.259524904993093,0.257663231449979
9463,0.340904027717994,0.000539513586216065,0.00616253163855059,0.545660120281317,0.106733806775922
9464,0.053765636062132,0.00793681826666197,0.132943793672994,0.489125099010656,0.316228652987556
9465,0.689553268485592,0.00284320270462124,0.00208547633776955,0.0337600928887709,0.271757959583247
9466,0.0137003741583338,0.00364764355445997,0.0700385374294841,0.43236449893615,0.480248945921572
9467,0.51500857539254,0.00192730437837652,0.0258402244603261,0.231327755494409,0.225896140274349
9468,0.911574807328545,0.000177613769771471,0.00255468762001549,0.0383782476226725,0.0473146436589953
9469,0.0337386569986299,0.00146435386557954,0.0409446208025369,0.85506152910263,0.0687908392306237
9470,0.000000955382981403835,0.0156970424650576,0.200103886412977,0.000235366303555572,0.783962749435428
9471,0.698975287683159,0.00326608563076235,0.00456056535231964,0.0385125735896672,0.254685487744092
9472,0.59769777641562,0.00364343490996804,0.0232291656261839,0.164441862413658,0.21098776063457
9473,0.168741647257273,0.00079672358972259,0.0020115517149543,0.52589260524919,0.30255747218886
9474,0.000000000000000000000000563233665055792,0.0164017029949927,0.0264468904716882,0.0044361601606489,0.95271524637267
9475,0.0127349755732849,0.0123567134303972,0.784252173399663,0.0448005266105577,0.145855610986097
9476,0.343895388787295,0.00181605025425611,0.0136908675862776,0.105953465070843,0.534644228301328
9477,0.428700819694205,0.00886568684597966,0.0779977133087407,0.155855004810295,0.32858077534078
9478,0.642038668012787,0.00360061871478425,0.00188824526301797,0.0231207161211695,0.329351751888241
9479,0.468421460900901,0.0078862341923262,0.0360846028559261,0.116786793820692,0.370820908230155
9480,0.973355150222307,0.0000339733693395598,0.000334590373657426,0.0123070288456723,0.0139692571890232
9481,0.000000000000000000000000059534971967511,0.0337111689799513,0.0437950969550666,0.00136630207176441,0.921127431993218
9482,0.299872141458153,0.0158563272184567,0.033741311805423,0.0572434358558834,0.593286783662084
9483,0.063050318143063,0.000617498948177294,0.0292039838610324,0.863459964208266,0.0436682348394617
9484,0.000000000000000000000000265329805514667,0.0207887170375586,0.0284883139112322,0.0027321293157818,0.947990839735427
9485,0.0641501889909473,0.00513233574655778,0.0634842229545676,0.645827982688381,0.221405269619546
9486,0.999999999982182,0.0000000000000000000000450851427229708,0.00000000000000045619199637608,0.0000000000178178236364605,0.0000000000000000000000000000000000000130147167256285
9487,0.939543815260634,0.0000074953818791729,0.000008886353453894,0.03538812635376,0.0250516766502733
9488,0.999999982375324,0.0000000000000000000679847415576149,0.00000000000414948981968765,0.0000000176205270516605,0.00000000000000000000000000000000000164999103343582
9489,0.773403258705104,0.00110474268617542,0.00911299121984724,0.040179322603256,0.176199684785618
9490,0.0631846690604869,0.00136798712569696,0.0639323498827983,0.775700019666605,0.0958149742644125
9491,0.304562341289506,0.0120818495475148,0.193956469258324,0.0568331095735565,0.432566230331099
9492,0.831517051808699,0.00131707042469981,0.00341174646614579,0.0427786570953332,0.120975474205123
9493,0.466044394792671,0.00054365881161257,0.0197235127011949,0.455235335182686,0.0584530985118354
9494,0.0267341510777604,0.0113650392418005,0.252712990160522,0.0238787974813891,0.685309022038528
9495,0.544317814457592,0.000745761189421523,0.0428638052512225,0.340913043845475,0.0711595752562899
9496,0.0453867344993655,0.0205179486863999,0.138760641011305,0.0239072886472663,0.771427387155664
9497,0.153619564146522,0.0226315896632349,0.023719654246941,0.0295588648395599,0.770470327103742
9498,0.182817668023068,0.00931998170856027,0.00722363561789568,0.057607919105358,0.743030795545118
9499,0.00456874113091737,0.000530331904806797,0.0232060265601554,0.918803019608368,0.0528918807957521
9500,0.445221198214372,0.00219450266955199,0.0226120437756099,0.19787806833714,0.332094187003326
9501,0.0000000000000000000000000321337872919512,0.0385271820034155,0.0347675804042545,0.000819169211646794,0.925886068380683
9502,0.00693256914481663,0.00527585295863799,0.481601407757651,0.382030679865024,0.12415949027387
9503,0.0975476517695157,0.017780182185372,0.135210860823094,0.0348789461545099,0.714582359067509
9504,0.626025638726717,0.00157590405611474,0.00509384607318149,0.128472446795911,0.238832164348076
9505,0.76268265800281,0.0000902734676609667,0.000820310544801341,0.148669761787921,0.0877369961968066
9506,0.00979049405947059,0.000344633750952852,0.000361369851303234,0.784618565569579,0.204884936768694
9507,0.295101277821313,0.0026577934491672,0.0613741649172489,0.460704457324922,0.180162306487349
9508,0.300110195529325,0.000221788948644756,0.00680874696011922,0.64047316525769,0.0523861033042213
9509,0.0000000000000000000000000105331911422633,0.0121072652379186,0.00365219756666022,0.000425864220234453,0.983814672975187
9510,0.871327587933447,0.0000706826200930335,0.000238796396510518,0.0726507754160866,0.055712157633863
9511,0.139380621683676,0.026036391948252,0.0273758010079736,0.0249637128132776,0.782243472546821
9512,0.754581077721917,0.00258361005811414,0.00505568550981718,0.0377719996197004,0.200007627090451
9513,0.43509171626106,0.00943666743878784,0.0761087596567721,0.134210211529192,0.345152645114188
9514,0.345369692692908,0.00340774606772098,0.126730363262713,0.339826354420991,0.184665843555667
9515,0.374236822707286,0.00109365012938407,0.0196156512481542,0.482355205694401,0.122698670220775
9516,0.617506651558363,0.00351580176853335,0.0440685880926568,0.31666514785029,0.0182438107301574
9517,0.000000000000000000000000146433818212875,0.025994032915696,0.0432672555020607,0.00255096985774333,0.9281877417245
9518,0.00364489978036622,0.0178724250020363,0.301827989639248,0.00760929916598525,0.669045386412364
9519,0.303879634213883,0.00209523305306952,0.0271143197963593,0.464157047798876,0.202753765137813
9520,0.0245797457207245,0.0412308421663738,0.169451141027575,0.00438411195766003,0.760354159127667
9521,0.00191317120644469,0.00889936042258979,0.149025620146603,0.519416391054971,0.320745457169391
9522,0.493747213413252,0.00218472689752053,0.0114282486853039,0.175272646995814,0.31736716400811
9523,0.201102803463438,0.004912889074763,0.191446371398741,0.364579095626935,0.237958840436123
9524,0.32303857241775,0.00189367538440922,0.0218182755739747,0.455857152647906,0.197392323975961
9525,0.747110976287705,0.00000000366595897815423,0.00000000000961110398732085,0.207391640354524,0.0454973796822002
