ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
7819,0.281373262771602,0.0144685058936424,0.0403285614331438,0.03885614123477,0.624973528666842
7820,0.808748118221183,0.00118969202724339,0.00511105419416962,0.144205087303137,0.0407460482542675
7821,0.486689149033575,0.00062122224700498,0.0415564689523348,0.389617103770425,0.0815160559966606
7822,0.14937342801649,0.00699692851025008,0.0921027300270237,0.0232699962603274,0.728256917185908
7823,0.14937342801649,0.00699692851025008,0.0921027300270237,0.0232699962603274,0.728256917185908
7824,0.0920375222367804,0.0127274615624425,0.0761230503424805,0.091804844706605,0.727307121151692
7825,0.651489501802602,0.00218945588822447,0.050954201386083,0.0215084863322837,0.273858354590807
7826,0.0000000638676813710674,0.0274163150120821,0.0244931473608085,0.00610982701511144,0.941980646744317
7827,0.252149229542939,0.00572294802221669,0.0875328648520221,0.450901936222854,0.203693021359968
7828,0.011087558952799,0.0134614760272506,0.281651833583008,0.0166887579559003,0.677110373481042
7829,0.490259825640453,0.000671422457603493,0.0272865463718155,0.355072807006491,0.126709398523637
7830,0.534032518505442,0.000760476124458176,0.0216371856504122,0.321489672642427,0.122080147077261
7831,0.401000474139865,0.00745198277776698,0.0563211529849872,0.182424465860011,0.35280192423737
7832,0.53970120177674,0.000000000314021215988892,0.0175620831408956,0.386502291075512,0.0562344236928313
7833,0.247278861703575,0.000000000000000221876220706732,0.0311486649461734,0.485527145104111,0.23604532824614
7834,0.0379616762464442,0.0429845302365166,0.138982268721801,0.00894274045013574,0.771128784345103
7835,0.0453126587368748,0.0174802714543589,0.0791525991284072,0.267792112741436,0.590262357938923
7836,0.00865917902551778,0.0158860857192525,0.180950655815361,0.372769507206707,0.421734572233162
7837,0.795456698941955,0.00173999772667622,0.00868266174338546,0.0464530637275412,0.147667577860442
7838,0.570953302665724,0.0102452587432034,0.0240634514816686,0.216367418215858,0.178370568893545
7839,0.508102246004583,0.00375317088526167,0.0555526346839011,0.0259943228447574,0.406597625581497
7840,0.762072175792387,0.00101006557528787,0.00658418073451248,0.127049533969391,0.103284043928422
7841,0.0191284880635251,0.0232216707942926,0.00747248023541172,0.0132216267633283,0.936955734143442
7842,0.430032315687436,0.00776965056581326,0.0507520233740083,0.167468950929058,0.343977059443684
7843,0.784173318175577,0.000967842719348212,0.039268010047018,0.0388897410285561,0.136701088029501
7844,0.0874343660893081,0.00728677697553274,0.0583949656598725,0.232117332113313,0.614766559161974
7845,0.731374414558283,0.000000000996271172075562,0.00630962851112315,0.164209759709688,0.0981061962246342
7846,0.487968223787445,0.00542085179976454,0.0978677283306032,0.0196210352524373,0.38912216082975
7847,0.538223871967434,0.00174338392465159,0.0294750559229902,0.0251371778626721,0.405420510322253
7848,0.275698369548701,0.00237663277262198,0.237053683306655,0.353243286245385,0.131628028126637
7849,0.273044724205197,0.000853697635516466,0.0457129498576808,0.482953127641714,0.197435500659892
7850,0.0480488346889747,0.0364351816091545,0.114224937264769,0.00755244085859065,0.793738605578511
7851,0.474205195252462,0.0014183792189245,0.0443965232064136,0.332277747453776,0.147702154868425
7852,0.261981204758252,0.00113451408230914,0.0369636130124905,0.483269562625188,0.21665110552176
7853,0.623095861100721,0.0010076033483194,0.0125772538559954,0.214065329540568,0.149253952154397
7854,0.416357995691122,0.00137217289639475,0.0279624853682937,0.397519562282094,0.156787783762096
7855,0.0550358547520916,0.00000000432748526030243,0.0226049919407467,0.24667908453669,0.675680064442986
7856,0.146988363462198,0.00084312939836905,0.171731041457274,0.599486173380856,0.0809512923013023
7857,0.085606992126842,0.00000000164993457267037,0.141054239618319,0.0216783265450676,0.751660440059837
7858,0.514919834666631,0.000734785964687695,0.0236200728681505,0.420378846314429,0.0403464601861015
7859,0.0000000246649767368248,0.0133462134705194,0.0267708536626981,0.00563931493042646,0.954243593271379
7860,0.0000000194934776073958,0.00544082746121021,0.137468610135309,0.348376983357497,0.508713559552507
7861,0.190083447110932,0.000000000759579729017891,0.000000232312714125897,0.597207078537717,0.212709241279057
7862,0.538223871967434,0.00174338392465159,0.0294750559229902,0.0251371778626721,0.405420510322253
7863,0.000000000000000215018121891362,0.032808667584758,0.023305644586577,0.00721050187629422,0.936675185952371
7864,0.712544404177693,0.00164640972056344,0.00840139943389213,0.034823003839965,0.242584782827886
7865,0.584431112532733,0.00130041498091109,0.0442966623551488,0.0253883892722735,0.344583420858933
7866,0.746718290696554,0.00333474597194704,0.0121582612722264,0.0353170352963169,0.202471666762956
7867,0.835436158241746,0.00513912566673408,0.00784368601267881,0.0474412789812197,0.104139751097622
7868,0.0933942616375012,0.0432838202325821,0.0654634002628499,0.0654687177807898,0.732389800086277
7869,0.583429775308723,0.000652114732704001,0.032423041351612,0.0230834578685985,0.360411610738362
7870,0.0896661581447519,0.0114369331044642,0.130168204991997,0.00426863798711835,0.764460065771668
7871,0.311196398045578,0.000868640080481783,0.044167554881211,0.413467078993176,0.230300327999553
7872,0.121321063006017,0.00979944623338302,0.0450216686002939,0.0365813579195432,0.787276464240763
7873,0.41817892071922,0.00260441797924821,0.0636014247607205,0.185960459222934,0.329654777317877
7874,0.0000000077381151093503,0.0201336202636726,0.0483968101249523,0.00789193096348653,0.923577630909774
7875,0.641975788216238,0.00675464784555678,0.00904453112661649,0.0503129139222478,0.291912118889341
7876,0.451291186838732,0.00127448621907893,0.061074443273475,0.159751342419217,0.326608541249497
7877,0.255675377905159,0.00488109765141359,0.00445142840812897,0.0210867637094825,0.713905332325816
7878,0.00000000482021772587383,0.0227417824931591,0.0365690561672162,0.0317778267022153,0.908911329817192
7879,0.303593682978812,0.000000000427047051273747,0.0271845094167897,0.449819246019338,0.219402561158013
7880,0.872804136729295,0.00251505377134436,0.0062564635252495,0.0550688173645718,0.0633555286095397
7881,0.0000000119443855639436,0.0174283956392299,0.0169586710411646,0.0705641047793447,0.895048816595875
7882,0.0000000106321441886741,0.0225502671070775,0.190857343085819,0.0162491133413699,0.77034326583359
7883,0.666221784623562,0.000901788084630929,0.0110184119143063,0.132303778561599,0.189554236815901
7884,0.0000000258318789687451,0.0341782171490454,0.116332702801751,0.00503189663330813,0.844457157584017
7885,0.0678208185264841,0.0266419991935869,0.0517069699744173,0.210754606036199,0.643075606269313
7886,0.776467203883675,0.00104416783556813,0.00728200020720222,0.101592853607912,0.113613774465643
7887,0.549394972226219,0.00261386885712886,0.0165660195690172,0.237932896378185,0.193492242969451
7888,0.639083983622893,0.00125019571903256,0.00956018014688623,0.161176654541232,0.188928985969956
7889,0.639864469225176,0.00115678542066299,0.013949700950451,0.198469819956325,0.146559224447385
7890,0.740905631473526,0.00096051486857553,0.0322536618592546,0.0151548347624514,0.210725357036193
7891,0.513542656531265,0.0010883346229975,0.0404267542963991,0.346283384688598,0.09865886986074
7892,0.812296222285324,0.00254496364911026,0.00577976636803471,0.0253039748422397,0.154075072855291
7893,0.78439209544072,0.0024235548602139,0.00811537846132758,0.030040389391051,0.175028581846687
7894,0.00000000811325444202731,0.066145813374067,0.0314393216058699,0.00594759687553484,0.896467260031274
7895,0.0528811640567167,0.0403106201485753,0.115010521363151,0.00638349639367086,0.785414198037886
7896,0.0887378276856559,0.0367576061387074,0.0464724962720903,0.234808896304278,0.593223173599269
7897,0.496146301229173,0.000714523382960545,0.0409349964367267,0.346557815907711,0.115646363043429
7898,0.756446205363769,0.00000000283709093123184,0.0187738973535776,0.0647268232665618,0.160053071179001
7899,0.0000000126281598334576,0.0604327360984918,0.0289557140957451,0.00687440321673103,0.903737133960872
7900,0.639371264150643,0.000000000234685813503491,0.0104036383212689,0.322708778332735,0.0275163189606676
7901,0.782915560611171,0.000675973540354626,0.0336894336354794,0.043127960102036,0.139591072110959
7902,0.067850347797397,0.0377407652466337,0.113847622811668,0.00453771047654728,0.776023553667754
7903,0.00000000000000021881074999386,0.00647732186703771,0.0405560157703706,0.0204410792523886,0.932525583110203
7904,0.628433648640328,0.00128418564898858,0.014056327350288,0.185321208037929,0.170904630322466
7905,0.161424650339993,0.0174288380846694,0.134908644102283,0.00952836331679301,0.676709504156262
7906,0.810664908633961,0.00233898952989912,0.00715320251020671,0.0291096775541292,0.150733221771804
7907,0.0539398737509831,0.0219241552112988,0.110247047054682,0.00503525924284358,0.808853664740193
7908,0.574497392619971,0.00110442352645472,0.0349419616272472,0.00503365971349518,0.384422562512832
7909,0.850776686749855,0.000000000275539281812348,0.0072570454476262,0.0253347369119356,0.116631530615044
7910,0.878451627320775,0.0018675686788348,0.00592131810369351,0.0516936084445257,0.0620658774521713
7911,0.777104391610258,0.00296116857931166,0.0319454807905457,0.00771677157214823,0.180272187447736
7912,0.40646397886058,0.00209847977165422,0.0754044387332499,0.163224444561401,0.352808658073114
7913,0.501162645234135,0.00143170308136648,0.140161828735785,0.152519379141468,0.204724443807245
7914,0.536785168417248,0.00157069332618654,0.0938187521918208,0.128866544059557,0.238958842005187
7915,0.15856095476866,0.000765760926782861,0.182102117032579,0.583977923064269,0.0745932442077089
7916,0.183553567188698,0.0538531553908517,0.0424520544386484,0.0509949134225988,0.669146309559203
7917,0.598018175824694,0.00000000139619568391416,0.00598430529735995,0.18210312623338,0.21389439124837
7918,0.58261401330396,0.00187078729913697,0.0464422196714575,0.26126829277987,0.107804686945576
7919,0.239356490578832,0.00495218053777574,0.0788487842048272,0.471171548234594,0.20567099644397
7920,0.749310362618425,0.00116073373569471,0.00785060149042766,0.137014832794084,0.104663469361369
7921,0.5824181741579,0.00569362038726956,0.0203689255766613,0.174325722920954,0.217193556957216
7922,0.496698082616751,0.00340259465394243,0.0481461825194121,0.0292304356646948,0.4225227045452
7923,0.523846977670931,0.00493991192134041,0.0970368977993137,0.018386823997866,0.355789388610549
7924,0.713293327344247,0.00142894332849586,0.0136570487308856,0.0402446276156461,0.231376052980725
7925,0.612773606206806,0.000807214377876493,0.0356724770966943,0.0205385333527154,0.330208168965908
7926,0.570114200906215,0.000435552374123735,0.0180835427663254,0.367640157488125,0.0437265464652108
7927,0.241903902667805,0.00352680896463355,0.0495777418026109,0.495800352503853,0.209191194061098
7928,0.0101136209141478,0.0167495098802605,0.544214354778425,0.0943951166166088,0.334527397810558
7929,0.663614229787914,0.00103097535950806,0.0106981601354772,0.154272088015391,0.170384546701709
7930,0.00775472693206561,0.00000000160061675080638,0.130544609843782,0.643358920399344,0.218341741224192
7931,0.309892199245844,0.00500659655064899,0.141087222252902,0.0274877978005435,0.516526184150062
7932,0.143119875224063,0.0211837951971029,0.220220756501225,0.0357639856188513,0.579711587458757
7933,0.0855125847418552,0.00809844595753465,0.0768589348185099,0.247814863302225,0.581715171179875
7934,0.707628743039158,0.00476898011247156,0.00887612853099601,0.0449050995650957,0.233821048752279
7935,0.892757885790754,0.00224043407140835,0.00515638400542845,0.0332333469795773,0.0666119491528319
7936,0.82950766196853,0.00185322537586022,0.0103749181017957,0.0666387507268778,0.0916254438269366
7937,0.0704077238533578,0.00578444800224229,0.122084517040644,0.00358669098476784,0.798136620118988
7938,0.153075288523274,0.00225048555334729,0.152284276885371,0.624721898862937,0.0676680501750714
7939,0.0659598953435637,0.0096064484562723,0.0819246524698402,0.527356220851234,0.31515278287909
7940,0.101053647171243,0.0140475912445659,0.0494517251966768,0.0657677943746338,0.76967924201288
7941,0.185975672383729,0.000712283945557382,0.149694194231492,0.573733797825077,0.0898840516141448
7942,0.323502315033857,0.00119596673020667,0.0517007306189702,0.406527861050554,0.217073126566412
7943,0.662415495167814,0.00888408091910242,0.0186845955527402,0.11214154189349,0.197874286466853
7944,0.444690792424015,0.00886497781933695,0.0558205481521541,0.153190906279713,0.337432775324781
7945,0.0000000107117018722506,0.0198520076657367,0.0423102787847817,0.00521644034898673,0.932621262488793
7946,0.72501808702937,0.000715342510655513,0.00419580641966774,0.151962658291018,0.11810810574929
7947,0.0427539371302656,0.00606368840429023,0.181071925219295,0.0249841790564706,0.745126270189679
7948,0.0805621704143111,0.00502204726837019,0.0716146372788678,0.173683477066812,0.669117667971639
7949,0.0000000116894016738544,0.0119641308983329,0.0393302276117493,0.00439757569500656,0.94430805410551
7950,0.0589147495079977,0.00811138509053752,0.0590105427941364,0.253601988100569,0.620361334506759
7951,0.0000000212033301280955,0.00958790134206626,0.0312788515179634,0.00567260008432118,0.953460625852319
7952,0.678087618064383,0.00110538000170144,0.00766437626709951,0.0316555389869966,0.28148708667982
7953,0.0451416474726321,0.00843411765321174,0.16372809214038,0.0302481916312584,0.752447951102518
7954,0.634004842024301,0.000611029707806156,0.00751089466892678,0.169766473364851,0.188106760234116
7955,0.0123733398357681,0.00275254234503153,0.346896635647688,0.0606885305346414,0.577288951636871
7956,0.349815624611902,0.000556235657203037,0.050274034149189,0.40727720945489,0.192076896126816
7957,0.547000102516634,0.000000000343408621983145,0.0140256030520289,0.302291368402962,0.136682925684967
7958,0.5791016620941,0.00211340307154108,0.011053916616615,0.221122426798276,0.186608591419468
7959,0.8331541436445,0.00365889595740615,0.0105050626593641,0.0548367908195409,0.0978451069191889
7960,0.426533095542501,0.000874934359787881,0.0366142774198109,0.484174087306915,0.0518036053709844
7961,0.150944707358167,0.000734151033026684,0.172945853929026,0.605551594506133,0.0698236931736477
7962,0.318543455473438,0.000728089184285785,0.0797343262275226,0.376133417545913,0.22486071156884
7963,0.0766213578812579,0.0542683067271064,0.113984298844457,0.00667468974141852,0.748451346805761
7964,0.682246920783313,0.00202918781475088,0.0130470841407673,0.0616884219234203,0.240988385337748
7965,0.611957336860485,0.00111910394379205,0.0126793524497956,0.200261443488278,0.17398276325765
7966,0.00000000881962620143698,0.0227873645736842,0.0485160404187075,0.00686529309556974,0.921831293092413
7967,0.584431112532733,0.00130041498091109,0.0442966623551488,0.0253883892722735,0.344583420858933
7968,0.277154190914695,0.0010618400614917,0.0534483694184591,0.432847831208893,0.235487768396461
7969,0.739768938679477,0.00166364766921503,0.0588646249181845,0.0831976364625727,0.116505152270551
7970,0.694887857716005,0.00420029920924387,0.00882156910313455,0.178214896780346,0.113875377191271
7971,0.352098452480553,0.000000000290015848567991,0.0260289560808687,0.374419736843638,0.247452854304925
7972,0.508537329342877,0.000738189656476744,0.0313268872338641,0.405181717010853,0.0542158767559292
7973,0.123114702728636,0.0342860371541663,0.107216138590355,0.00615832928988365,0.729224792236959
7974,0.486689149033575,0.00062122224700498,0.0415564689523348,0.389617103770425,0.0815160559966606
7975,0.750996629844595,0.000000000253480079955528,0.0213763969275427,0.0152800439189742,0.212346929055408
7976,0.787552653868191,0.00092341945513577,0.00661112868164419,0.176713100286808,0.0281996977082219
7977,0.000000000000000248766856280812,0.029026657157788,0.024632741809853,0.00527168333471305,0.941068917697646
7978,0.0000000339427668271421,0.0208507837161099,0.0109505201131172,0.0407590075386826,0.927439654689323
7979,0.0186219361923535,0.0324477820765037,0.00712075552741343,0.0100437769834695,0.93176574922026
7980,0.221075629817139,0.00251689578804073,0.0429798285417586,0.491359937399199,0.242067708453863
7981,0.78083202376065,0.00685299929379208,0.00759143185200374,0.0348422435955291,0.169881301498025
7982,0.426030247166593,0.00404680124266282,0.0362479627299959,0.388745138989902,0.144929849870846
7983,0.760057201935915,0.000838741648732995,0.00510152855597417,0.125036884215583,0.108965643643794
7984,0.583296470386876,0.00120056200478104,0.0107534375658156,0.206511373239223,0.198238156803305
7985,0.642695388701192,0.000768492812036192,0.00804160503886792,0.14243653066611,0.206057982781794
7986,0.00368008651999094,0.000000000976943100021926,0.389987881758362,0.379079477470564,0.22725255327414
7987,0.600255965836916,0.00143587285072107,0.031708807174322,0.0342697315775552,0.332329622560485
7988,0.688431888561409,0.00196451432406018,0.0132274236964304,0.0585244702876135,0.237851703130487
7989,0.492759673439906,0.000937840989168477,0.0327531548508994,0.410503386078429,0.0630459446415971
7990,0.113516512393201,0.0194745330906167,0.0752172970824498,0.00522495285835484,0.786566704575377
7991,0.580186802320431,0.000431395110670268,0.0132991467862216,0.204979746768878,0.201102909013799
7992,0.00000000363953351630677,0.017390218455537,0.0189887413430605,0.00508428325708381,0.958536753304785
7993,0.00000000874366853468722,0.0528349929416168,0.0146703265418998,0.0603778835975621,0.872116788175253
7994,0.129656405436989,0.0319964012259895,0.0999886241785634,0.00642209927363109,0.731936469884827
7995,0.00000000733405453920342,0.0189304899453827,0.0419562759039849,0.00857892330525945,0.930534303511318
7996,0.713293327344247,0.00142894332849586,0.0136570487308856,0.0402446276156461,0.231376052980725
7997,0.388391121428705,0.00502012752719579,0.0559901248705474,0.218535988075367,0.332062638098185
7998,0.763944807267551,0.000982356525828423,0.0203841598588693,0.0065540870307441,0.208134589317007
7999,0.273044724205197,0.000853697635516466,0.0457129498576808,0.482953127641714,0.197435500659892
8000,0.710023188881371,0.00180013629241607,0.0187379496364919,0.00322738463309485,0.266211340556627
8001,0.637837659177154,0.000822903684325701,0.0107736429400633,0.175071560642847,0.175494233555611
8002,0.000000000000000219087142708776,0.0112907399694322,0.0367147792842219,0.00534436271777301,0.946650118028573
8003,0.611957336860485,0.00111910394379205,0.0126793524497956,0.200261443488278,0.17398276325765
8004,0.000000378555651457443,0.000000000583448072251361,0.114774290604456,0.816664471947444,0.0685608583090007
8005,0.813675662249404,0.0016568512261199,0.00568286572112617,0.0238543117185863,0.155130309084764
8006,0.197565476046432,0.0162821904048488,0.0529396775405356,0.0399271572778362,0.693285498730347
8007,0.447557749638678,0.00592329328003976,0.0600581781662816,0.152788117457454,0.333672661457547
8008,0.0000000206449896285749,0.0308176053344097,0.0409802674176664,0.00994181024592393,0.91826029635701
8009,0.158504602721831,0.0441673205452942,0.0924382183317562,0.0079576228260121,0.696932235575107
8010,0.460965339492277,0.000000000510243754042107,0.0202618375312126,0.361718181224361,0.157054641241906
8011,0.573449617543251,0.00104897137065751,0.0369896552432165,0.0343994539506753,0.3541123018922
8012,0.647266250803033,0.000677748542431814,0.00865622462608529,0.0391388912711508,0.304260884757299
8013,0.0000000246405472862918,0.0182127788696884,0.0254441672842738,0.00368826936689172,0.952654759838599
8014,0.530088258102921,0.00379210106744716,0.0366058265017635,0.00616573766388347,0.423348076663985
8015,0.671727372156269,0.000901026164813068,0.00843521187189533,0.0419841288870226,0.27695226092
8016,0.245907561660911,0.000970144116024336,0.0384647231954891,0.469125082185692,0.245532488841883
8017,0.788595829147856,0.00409216614052652,0.00562166531884634,0.0354058160217412,0.16628452337103
8018,0.00581308384239072,0.0250878574996194,0.310215653735967,0.0805408066374032,0.57834259828462
8019,0.433294054958307,0.000785297207089844,0.0431336728329462,0.462618589907103,0.0601683850945537
8020,0.227744937785049,0.00883867471551916,0.045593056409235,0.103811590995917,0.61401174009428
8021,0.0121917630527732,0.011969494202267,0.118668808576837,0.342538746799779,0.514631187368344
8022,0.562161046586186,0.00102516524380007,0.0209466643024919,0.374778021273298,0.0410891025942241
8023,0.63606907956562,0.000840366454083899,0.0101059404438145,0.175660709090903,0.177323904445578
8024,0.743653092341828,0.0013037259018934,0.0272890602928937,0.0213008451932165,0.206453276270168
8025,0.755824360019773,0.000986947907196139,0.00526471736106818,0.0314570270637076,0.206466947648255
8026,0.0833559321969059,0.0101038720882133,0.046979481755041,0.195555808911754,0.664004905048086
8027,0.585743665133994,0.000000000157884262750375,0.0296432327155165,0.311406794239337,0.0732063077532679
8028,0.586530272372579,0.0029999564233705,0.046047396737452,0.131388341827208,0.233034032639391
8029,0.126965467949357,0.0113419962235858,0.0856844212925033,0.0233287632983153,0.752679351236239
8030,0.741303477126603,0.0069230554421989,0.00975690422810126,0.0569072534686322,0.185109309734465
8031,0.684233509557572,0.000000000146573189136031,0.013838396594186,0.0307053765940749,0.271222717107594
8032,0.811035931021243,0.000642017346140872,0.00384831302367283,0.146024529226263,0.0384492093826793
8033,0.00000000506286369522609,0.0295906912431211,0.0147371485552811,0.202618250441136,0.753053904697598
8034,0.0586784564493859,0.0272253307009745,0.130326573967174,0.00454949372008641,0.77922014516238
8035,0.427582137670105,0.000000000411114562370755,0.0612436044945072,0.329888765754677,0.181285491669596
8036,0.168093039407552,0.00100685510101805,0.112784427525264,0.627966066257357,0.090149611708809
8037,0.675370188332543,0.00462235805633833,0.00911945161338956,0.162363036191277,0.148524965806452
8038,0.0111106813511029,0.0104300928064395,0.224642597487329,0.344680825878286,0.409135802476843
8039,0.081870296187797,0.00773357475430293,0.261406675747188,0.0216403171213951,0.627349136189317
8040,0.361639447486778,0.000000000290913244665446,0.0450950703880883,0.433467682508779,0.159797799325441
8041,0.0982530004513522,0.00370211228813796,0.140132547739898,0.669055892059663,0.0888564474609496
8042,0.474527857671541,0.000000000329615060155715,0.016369555606144,0.433754075692278,0.0753485107004211
8043,0.105663571441829,0.00000000522050368487481,0.0187067133761388,0.238469320480251,0.637160389481277
8044,0.0000000129044765825223,0.00803136290457666,0.0329381239831942,0.0484913284417954,0.910539171765957
8045,0.000000000000000220199131749958,0.00769531250795417,0.0247081252238627,0.00614818083716557,0.961448381431017
8046,0.798728118627464,0.00258030270369611,0.0406087121532827,0.0253461713532464,0.132736695162311
8047,0.788718769322304,0.00179282845823098,0.00581235848636114,0.0335944243097026,0.170081619423401
8048,0.696777055590007,0.00322471727625877,0.0127329499121954,0.0409133234105982,0.246351953810941
8049,0.619097409510787,0.000666940984980244,0.027154245715932,0.0218678506114895,0.331213553176812
8050,0.00752615682619797,0.023844802236888,0.00408840541823654,0.0619537166087319,0.902586918909946
8051,0.0679447832421455,0.00000000337502000327477,0.0378263297517668,0.252175944888329,0.642052938742739
8052,0.74656017952638,0.0010208652764951,0.00736680339792627,0.123035059459769,0.12201709233943
8053,0.369120510653525,0.00180887671794619,0.12485837255656,0.0187074325959811,0.485504807475988
8054,0.597665493896584,0.00104679900795058,0.0132807731309628,0.210122088865308,0.177884845099194
8055,0.0467245104686366,0.0178770668943155,0.0997382523660645,0.00710937565452461,0.828550794616459
8056,0.489801824167755,0.00291353999084786,0.0265238933378033,0.347908172266907,0.132852570236686
8057,0.435773884321664,0.000000000494034525232118,0.0570392765914474,0.367992108818416,0.139194729774438
8058,0.710607949001266,0.00183502431740399,0.0108063811107627,0.0449172051688923,0.231833440401675
8059,0.0000000928001257616599,0.0127335110180259,0.150574092728657,0.00656046337953714,0.830131840073654
8060,0.254608716521415,0.00120765117867149,0.0326309899860698,0.465500104733881,0.246052537579963
8061,0.298319905833285,0.00356264561234522,0.150708895404527,0.0898546743036445,0.457553878846198
8062,0.283635749709157,0.00220528377531148,0.082037085595253,0.442971512163914,0.189150368756365
8063,0.748221100074142,0.000958872045979558,0.00796497096562006,0.194316698182773,0.0485383587314853
8064,0.405823996026287,0.000923854433024847,0.0392535936433503,0.490034490299098,0.0639640655982404
8065,0.20073196518219,0.00104068229185951,0.0760544021075003,0.698562214779415,0.0236107356390353
8066,0.236640378771998,0.0068791053124752,0.00234813812192613,0.0139973058855987,0.740135071908002
8067,0.386522703897641,0.000840183054661418,0.0471722044498384,0.348541594453521,0.216923314144339
8068,0.0382364190575691,0.0457776701695229,0.0948729021060582,0.00798993738221954,0.81312307128463
8069,0.784141214693832,0.00157675572433609,0.0277369350544507,0.0087841687738841,0.177760925753497
8070,0.600467614240767,0.00208121627145376,0.0256620432144646,0.176555973020237,0.195233153253078
8071,0.592960055447408,0.000995060271635082,0.0107184780159564,0.216548754005504,0.178777652259497
8072,0.565732078155169,0.000000000000000229574143489073,0.0367381362562614,0.226353111431581,0.171176674156988
8073,0.00000000775822644593544,0.00000000465568740863509,0.0674009110834377,0.0224823710010812,0.910116705501567
8074,0.152778143735963,0.000698769571755658,0.146096410236521,0.620779076584207,0.0796475998715542
8075,0.664323073700694,0.00525401586067255,0.0126389262241892,0.00417785206479267,0.313606132149651
8076,0.264033141345005,0.00000000124318124317784,0.0959098499139152,0.5843015246248,0.0557554828730994
8077,0.00000000614666596529607,0.0237641889258546,0.027521703292575,0.00756964650905497,0.94114445512585
8078,0.78183085241014,0.000780383512753308,0.00820307876054598,0.0975576314661483,0.111628053850412
8079,0.285763918017768,0.0142213885742258,0.0359840254225016,0.0350642857706731,0.628966382214831
8080,0.535962872294075,0.00124135907461549,0.0234028168538895,0.390892934734502,0.0485000170429184
8081,0.414253769220802,0.00190089635829603,0.029925416863415,0.395628765702154,0.158291151855333
8082,0.0238866001354264,0.00584101008886057,0.125783661940699,0.552904966583972,0.291583761251041
8083,0.0403119714532422,0.00706197691401882,0.147538891410356,0.382858762167196,0.422228398055187
8084,0.448020686386292,0.00115764822033782,0.0407021575481053,0.372672501455904,0.137447006389361
8085,0.0000000116457901230313,0.0112920223924964,0.0310105543053086,0.00398792208275668,0.953709489573648
8086,0.352294038552441,0.00501070371327834,0.116971219550522,0.0178413654470194,0.50788267273674
8087,0.000000000000000224638983692391,0.0173227849667876,0.0248240159635903,0.00328114608335834,0.954572052986264
8088,0.28900578571159,0.000876579745597695,0.0434488611612093,0.473022732541263,0.193646040840339
8089,0.0000000100490239738075,0.0687824349223832,0.0307163843457871,0.00686497330202135,0.893636197380784
8090,0.281330108930845,0.000000000139535477466095,0.0258855479139833,0.654849557707761,0.0379347853078745
8091,0.472978551450452,0.00266155197124767,0.0294878979792298,0.360844978647331,0.13402701995174
8092,0.415676310736107,0.0031610938762208,0.0288284338837761,0.418038434070687,0.13429572743321
8093,0.0537252559715126,0.0209796836129913,0.102610361496975,0.00652569023487321,0.816159008683648
8094,0.288797861317873,0.00282026555237157,0.00157857369528395,0.00906020181803886,0.697743097616433
8095,0.781471240685839,0.00141684538405514,0.0093403221046727,0.102706961156123,0.10506463066931
8096,0.593235123294914,0.000000000283319222601246,0.00377753857290883,0.284973526653848,0.11801381119501
8097,0.71459819033709,0.00247243939139863,0.0110928622857278,0.0358986538142249,0.235937854171559
8098,0.629968240162252,0.00952519744915247,0.014185774150838,0.0567351898377068,0.28958559840005
8099,0.474119792638734,0.000833165931150272,0.0277573782195078,0.432270832577292,0.0650188306333166
8100,0.779572016370999,0.00000000111824320314989,0.00158047707876418,0.114903383740331,0.103944121691662
8101,0.594711325189315,0.00268917997273735,0.0116005505132591,0.174782751773349,0.21621619255134
8102,0.481369741469096,0.000762400368919336,0.0290131539494747,0.348515672145483,0.140339032067026
8103,0.633302237268955,0.000775084684230583,0.0113500323476802,0.142522711852261,0.212049933846874
8104,0.0000000149607164486557,0.0233586440068329,0.0325593492648437,0.00622390549129315,0.937858086276314
8105,0.488972786657902,0.00231738549100846,0.0620688568466865,0.141259398674595,0.305381572329808
8106,0.0000000501429865420858,0.0416771297800285,0.128084879947407,0.0055096839118729,0.824728256217705
8107,0.0515736827712295,0.0198793480717082,0.100726931631176,0.0060240938217347,0.821795943704152
8108,0.343620543061588,0.00880084426427302,0.0657246095203552,0.219135876854244,0.36271812629954
8109,0.000000000000000211579388577803,0.0613426273246781,0.0278424001002232,0.00458832782523835,0.90622664474986
8110,0.255934741946463,0.00117928011285184,0.0273568757321196,0.484251816348104,0.231277285860462
8111,0.665294023254116,0.00253830208369238,0.013592343695925,0.0555122700305691,0.263063060935698
8112,0.796715986897821,0.00213613491448923,0.00820163101650213,0.0408335588854478,0.15211268828574
8113,0.581682112489606,0.00000000129859768381306,0.00510633456655835,0.193330985635257,0.219880566009981
8114,0.0948387998928225,0.0121721281251543,0.137514516561072,0.00575225226424226,0.749722303156709
8115,0.627410172361693,0.00249154124932501,0.0414901670348118,0.125924477517825,0.202683641836345
8116,0.268307597674998,0.00418380851134273,0.00187852684021384,0.0136853371318154,0.71194472984163
8117,0.465124123171889,0.000649109440427245,0.0294794199692941,0.42805151647769,0.0766958309406995
8118,0.818475447848389,0.00100428197789133,0.00466867977883301,0.140608843997073,0.0352427463978144
8119,0.117537134332143,0.00799841756795389,0.121596132081007,0.0214016334560687,0.731466682562827
8120,0.577238960903204,0.00522143812505319,0.0390016156242397,0.00375580845324719,0.374782176894256
