ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
8836,0.268408551068884,0.0391923990498812,0.0534441805225653,0.00712589073634204,0.631828978622328
8837,0.429179978700745,0.00106496272630458,0.0362087326943557,0.479233226837061,0.0543130990415335
8838,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
8839,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
8840,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
8841,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
8842,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
8843,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
8844,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
8845,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
8846,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
8847,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
8848,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
8849,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
8850,0.00234466588511137,0.0140679953106682,0.35873388042204,0.0152403282532239,0.609613130128957
8851,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
8852,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
8853,0.00234466588511137,0.0140679953106682,0.35873388042204,0.0152403282532239,0.609613130128957
8854,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
8855,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
8856,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
8857,0.268408551068884,0.0391923990498812,0.0534441805225653,0.00712589073634204,0.631828978622328
8858,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
8859,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
8860,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
8861,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
8862,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
8863,0.08980044345898,0.00443458980044346,0.057649667405765,0.273835920177384,0.574279379157428
8864,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
8865,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
8866,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
8867,0.00234466588511137,0.0140679953106682,0.35873388042204,0.0152403282532239,0.609613130128957
8868,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
8869,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
8870,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
8871,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
8872,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
8873,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
8874,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
8875,0.489711934156379,0.00411522633744856,0.0534979423868313,0.0637860082304527,0.388888888888889
8876,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
8877,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
8878,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
8879,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
8880,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
8881,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
8882,0.710455764075067,0,0.00268096514745308,0.0214477211796247,0.265415549597855
8883,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
8884,0.00234466588511137,0.0140679953106682,0.35873388042204,0.0152403282532239,0.609613130128957
8885,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
8886,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
8887,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
8888,0.0112359550561798,0.0411985018726592,0.0936329588014981,0.0636704119850187,0.790262172284644
8889,0.429179978700745,0.00106496272630458,0.0362087326943557,0.479233226837061,0.0543130990415335
8890,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
8891,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
8892,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
8893,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
8894,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
8895,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
8896,0.268408551068884,0.0391923990498812,0.0534441805225653,0.00712589073634204,0.631828978622328
8897,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
8898,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
8899,0.710455764075067,0,0.00268096514745308,0.0214477211796247,0.265415549597855
8900,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
8901,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
8902,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
8903,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
8904,0.00234466588511137,0.0140679953106682,0.35873388042204,0.0152403282532239,0.609613130128957
8905,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
8906,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
8907,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
8908,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
8909,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
8910,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
8911,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
8912,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
8913,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
8914,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
8915,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
8916,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
8917,0.00234466588511137,0.0140679953106682,0.35873388042204,0.0152403282532239,0.609613130128957
8918,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
8919,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
8920,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
8921,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
8922,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
8923,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
8924,0.710455764075067,0,0.00268096514745308,0.0214477211796247,0.265415549597855
8925,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
8926,0.489711934156379,0.00411522633744856,0.0534979423868313,0.0637860082304527,0.388888888888889
8927,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
8928,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
8929,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
8930,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
8931,0.429179978700745,0.00106496272630458,0.0362087326943557,0.479233226837061,0.0543130990415335
8932,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
8933,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
8934,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
8935,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
8936,0.429179978700745,0.00106496272630458,0.0362087326943557,0.479233226837061,0.0543130990415335
8937,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
8938,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
8939,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
8940,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
8941,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
8942,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
8943,0.00234466588511137,0.0140679953106682,0.35873388042204,0.0152403282532239,0.609613130128957
8944,0.08980044345898,0.00443458980044346,0.057649667405765,0.273835920177384,0.574279379157428
8945,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
8946,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
8947,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
8948,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
8949,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
8950,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
8951,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
8952,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
8953,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
8954,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
8955,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
8956,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
8957,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
8958,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
8959,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
8960,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
8961,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
8962,0.00234466588511137,0.0140679953106682,0.35873388042204,0.0152403282532239,0.609613130128957
8963,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
8964,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
8965,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
8966,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
8967,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
8968,0.08980044345898,0.00443458980044346,0.057649667405765,0.273835920177384,0.574279379157428
8969,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
8970,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
8971,0.489711934156379,0.00411522633744856,0.0534979423868313,0.0637860082304527,0.388888888888889
8972,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
8973,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
8974,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
8975,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
8976,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
8977,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
8978,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
8979,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
8980,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
8981,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
8982,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
8983,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
8984,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
8985,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
8986,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
8987,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
8988,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
8989,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
8990,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
8991,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
8992,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
8993,0.00234466588511137,0.0140679953106682,0.35873388042204,0.0152403282532239,0.609613130128957
8994,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
8995,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
8996,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
8997,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
8998,0.00234466588511137,0.0140679953106682,0.35873388042204,0.0152403282532239,0.609613130128957
8999,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
9000,0.0112359550561798,0.0411985018726592,0.0936329588014981,0.0636704119850187,0.790262172284644
9001,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
9002,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
9003,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
9004,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
9005,0.710455764075067,0,0.00268096514745308,0.0214477211796247,0.265415549597855
9006,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
9007,0.00234466588511137,0.0140679953106682,0.35873388042204,0.0152403282532239,0.609613130128957
9008,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
9009,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
9010,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
9011,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
9012,0.710455764075067,0,0.00268096514745308,0.0214477211796247,0.265415549597855
9013,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
9014,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
9015,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
9016,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
9017,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
9018,0.08980044345898,0.00443458980044346,0.057649667405765,0.273835920177384,0.574279379157428
9019,0.00234466588511137,0.0140679953106682,0.35873388042204,0.0152403282532239,0.609613130128957
9020,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
9021,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
9022,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
9023,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
9024,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
9025,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
9026,0.710455764075067,0,0.00268096514745308,0.0214477211796247,0.265415549597855
9027,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
9028,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
9029,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
9030,0.268408551068884,0.0391923990498812,0.0534441805225653,0.00712589073634204,0.631828978622328
9031,0.489711934156379,0.00411522633744856,0.0534979423868313,0.0637860082304527,0.388888888888889
9032,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
9033,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
9034,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
9035,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
9036,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
9037,0.0982456140350877,0.0280701754385965,0.312280701754386,0.056140350877193,0.505263157894737
9038,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
9039,0.489711934156379,0.00411522633744856,0.0534979423868313,0.0637860082304527,0.388888888888889
9040,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
9041,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
9042,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
9043,0.489711934156379,0.00411522633744856,0.0534979423868313,0.0637860082304527,0.388888888888889
9044,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
9045,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
9046,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
9047,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
9048,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
9049,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
9050,0.0112359550561798,0.0411985018726592,0.0936329588014981,0.0636704119850187,0.790262172284644
9051,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
9052,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
9053,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
9054,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
9055,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
9056,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
9057,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
9058,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
9059,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
9060,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
9061,0.0112359550561798,0.0411985018726592,0.0936329588014981,0.0636704119850187,0.790262172284644
9062,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
9063,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
9064,0.489711934156379,0.00411522633744856,0.0534979423868313,0.0637860082304527,0.388888888888889
9065,0.489711934156379,0.00411522633744856,0.0534979423868313,0.0637860082304527,0.388888888888889
9066,0.0112359550561798,0.0411985018726592,0.0936329588014981,0.0636704119850187,0.790262172284644
9067,0.489711934156379,0.00411522633744856,0.0534979423868313,0.0637860082304527,0.388888888888889
9068,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
9069,0.0112359550561798,0.0411985018726592,0.0936329588014981,0.0636704119850187,0.790262172284644
9070,0.00234466588511137,0.0140679953106682,0.35873388042204,0.0152403282532239,0.609613130128957
9071,0.429179978700745,0.00106496272630458,0.0362087326943557,0.479233226837061,0.0543130990415335
9072,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
9073,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
9074,0.489711934156379,0.00411522633744856,0.0534979423868313,0.0637860082304527,0.388888888888889
9075,0.08980044345898,0.00443458980044346,0.057649667405765,0.273835920177384,0.574279379157428
9076,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
9077,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
9078,0.268408551068884,0.0391923990498812,0.0534441805225653,0.00712589073634204,0.631828978622328
9079,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
9080,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
9081,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
9082,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
9083,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
9084,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
9085,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
9086,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
9087,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
9088,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
9089,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
9090,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
9091,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
9092,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
9093,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
9094,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
9095,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
9096,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
9097,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
9098,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
9099,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
9100,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
9101,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
9102,0.268408551068884,0.0391923990498812,0.0534441805225653,0.00712589073634204,0.631828978622328
9103,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
9104,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
9105,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
9106,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
9107,0.00234466588511137,0.0140679953106682,0.35873388042204,0.0152403282532239,0.609613130128957
9108,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
9109,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
9110,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
9111,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
9112,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
9113,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
9114,0.429179978700745,0.00106496272630458,0.0362087326943557,0.479233226837061,0.0543130990415335
9115,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
9116,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
9117,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
9118,0.489711934156379,0.00411522633744856,0.0534979423868313,0.0637860082304527,0.388888888888889
9119,0.0112359550561798,0.0411985018726592,0.0936329588014981,0.0636704119850187,0.790262172284644
9120,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
9121,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
9122,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
9123,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
9124,0.268408551068884,0.0391923990498812,0.0534441805225653,0.00712589073634204,0.631828978622328
9125,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
9126,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
9127,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
9128,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
9129,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
9130,0.268408551068884,0.0391923990498812,0.0534441805225653,0.00712589073634204,0.631828978622328
9131,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
9132,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
9133,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
9134,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
9135,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
9136,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
9137,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
9138,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
9139,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
9140,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
9141,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
9142,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
9143,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
9144,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
9145,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
9146,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
9147,0.489711934156379,0.00411522633744856,0.0534979423868313,0.0637860082304527,0.388888888888889
